"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"Intra-Golgi And Retrograde Golgi-to-ER Traffic R-HSA-6811442",0.896,1,0.0156180851425484,0.179357456539116,0.809270844826268,178,"CAPZA1;CAPZA2;SYS1;VAMP4;ALPP;KIF16B;KIF3C;SCOC;TMED7;KIF4A;DCTN2;KIF21B;COG4;KIF20B;VPS54;KIF15;KDELR3;KIF20A;BNIP1;KIF27;COG5;NBAS;ARF4;KIF26B;USP6NL;RAB6B;KIF9;RAB30;KIF2B;COPZ2;M6PR;GOSR2;KIF25;COG8;RAB41;RAB6A;NAA30;ARCN1;RAB18;KIF23;COPG2;MAN1C1;ARFRP1;ACTR1A;VPS51;KIF3B;KIF4B;GOLIM4;PLA2G6;GALNT1;ARFIP2;MAN2A2;KIF19;STX6;COPG1;KLC3;KIF18A;RAB3GAP2;KIFC2;COG1;KIF22;RAB36;GCC2;CENPE;PLA2G4A;CUX1;NSF;KIFC1;VPS45;RIC1;KIF6;ZW10;ARFGAP3;ARFGAP2;MAN1A1;NAPSA;VTI1A;CYTH4;BICD2;BET1L;TMED3;COG3;KIF5A;KIF2A;DYNC1LI1;RAB9A"
"Intra-Golgi Traffic R-HSA-6811438",0.434871794871795,1,0.0532386494755899,0.270903535266049,1.03515800280395,40,"ALPP;COG4;COG5;RAB30;GOSR2;COG8;RAB41;MAN1C1;GOLIM4;MAN2A2;STX6;COG1;RAB36;CUX1;NSF;VPS45;RIC1;MAN1A1;NAPSA;VTI1A;CYTH4;BET1L;COG3"
"Intracellular Signaling By Second Messengers R-HSA-9006925",0.953046953046953,1,0.0101263868834473,0.170876136160933,0.796709852621761,304,"HDAC3;CHD3;SNAI1;CD86;RICTOR;RRAGD;PIP5K1C;CAMK2A;FLT3;TRIB3;NBEA;AKT3;IRAK4;IRAK1;NEDD4;INS;ITPR1;TNRC6C;PHLPP2;PDE1B;UBB;AGO4;HDAC1;MDM2;CASP9;FGF23;FGF9;PIK3R3;LAMTOR3;THEM4;NRG4;EGF;GDNF;PIP5K1A;PPP2R5C;AKT1S1;KIT;ADCY2;ESR1;PSMA6;REST;PRKAR1B;KPNA2;FRK;HBEGF;IL1RL1;SLC38A9;DPEP3;MECOM;BTC;PRKCA;SCMH1;FGF20;FGF10;TRAF6;PSMB9;FGFR4;VAV1;FRS2;MLST8;PIP4K2B;STRN;RPTOR;TNKS;CD28;ICOS;BAD;MTA3;NRG3;PSMD5;PIP5K1B;EZH2;NRG2;PSMD11;MAPK3;EPGN;PTEN;EGFR;FGFR1;AREG;FGF13;CD19;PPARG;PSMC3;CHUK;FGF5;PRKCE;KL;PSMA7;CAMK2G;PDE1A;PSMD9;TNRC6A;RBBP7;PPP2R1B;GRK2;KLB;MAPKAP1;CAMKK1;FGF22;TP53;PDGFA;ADCY9;KITLG;FGF7;HOXC13;FOXO3;CALM1;FGF4;PRKAR2A;FGF17;FGF19;PSMA4;RRAGB;NR2E1;PSMD13;NR4A1;CAMK2B;PIK3R2;ADCY1;ESR2;EREG;PSMA8;RNF2;SUZ12;USP13"
"Intrinsic Pathway For Apoptosis R-HSA-109606",0.476767676767677,1,0.0483117581055019,0.251483163523506,1.00880683438823,55,"CASP3;BID;BBC3;BAK1;AKT3;TP53BP2;PPP1R13B;GSDME;CASP8;CASP9;TP73;AVEN"
"Intrinsic Pathway Of Fibrin Clot Formation R-HSA-140837",0.882224645583424,1,0.0222267787552589,0.200453314693018,0.675176498861156,21,"SERPIND1;F9;F8;SERPINE2;PROS1;ZNF160;GP1BA;FAM110A;SERPINA5;SERPINC1;PRCP;PROC;TTF2;GP5;F12;GP9;SERPING1;KLKB1"
"Inwardly Rectifying K+ Channels R-HSA-1296065",0.586708203530633,1,0.0400845633477088,0.252746776830152,0.942160977809349,35,"GNG13;GNG10;KCNJ6;UBD;GNGT2;KCNJ5;GABBR2;GNB4;KCNJ15;KCNJ14;ABCC8;KCNJ16;KCNJ1;KCNJ10;GNB5;GNG4;GNB1;GNG8;GNG3;ABCC9"
"Ion Channel Transport R-HSA-983712",0.634365634365634,1,0.0346410167413251,0.209778417115427,0.945008979645313,173,"TRPC4;ANO5;WNK4;RNASE3;CAMK2A;FXYD1;CLCN6;ATP13A2;TRPV6;TRPC5;ANO6;ATP6V1C2;BSND;SLN;PLN;UBB;ANO7;TRPM8;ASIC4;SCNN1A;FXYD7;ATP6V1B1;CLCA1;SLC9C2;ATP9B;CLCA4;ATP6V1E2;TRPM6;SLC9C1;ATP8B3;WWP1;ATP6V1G3;MCOLN3;STOML3;SCNN1G;TRPM4;TRPC6;TRPM3;ATP13A4;TRPV1;ATP8A2;SCNN1B;FXYD3;ATP6V1D;TRPV5;ASIC5;ASIC2;WNK3;ATP10D;TRDN;TRPM1;ATP1A2;ATP6V0A4;ATP4B;RYR3;TRPV3;CLCA2;TRPC7;CAMK2G;TRPA1;CLCNKB;ATP2B3;CLIC2;BEST2;ATP12A;ASIC1;MCOLN2;ATP1B3;NEDD4L;CALM1;TRPV2;BEST4;TPCN1;ATP6V0D2;TRPM2;TPCN2;CAMK2B;SCNN1D;ATP7B;ATP6V1A;RYR1;ATP6V0A2;STOM;ATP6V1H;MCOLN1;ANO9;SGK3;ATP6V1C1;ATP1A3;SLC9B2;ATP13A5;UNC80;SRI;ANO1;FXYD4;CLCNKA;WNK2"
"Ion Homeostasis R-HSA-5578775",0.559511698880977,1,0.0413209506074822,0.242563406823461,0.9575816931425,49,"CAMK2A;FXYD1;ITPR1;ORAI2;SLN;PLN;TNNI3;FXYD7;PRKCA;ORAI1;SLC8A3;NANOS1;FXYD3;TRDN;ATP1A2;RYR3;DMPK;CAMK2G;ATP2B3;CLIC2;ATP1B3;CALM1;SLC8A1;CAMK2B;RYR1;ABCC9;ATP1A3;SRI;FXYD4;ATP1B2"
"Ion Transport By P-type ATPases R-HSA-936837",0.96751269035533,1,0.0102389179310485,0.145742996195294,0.581491969815854,52,"CAMK2A;FXYD1;ATP13A2;SLN;PLN;FXYD7;ATP9B;ATP8B3;ATP13A4;ATP8A2;FXYD3;ATP10D;ATP1A2;ATP4B;CAMK2G;ATP2B3;ATP12A;ATP1B3;CALM1;CAMK2B;ATP7B"
"JNK (c-Jun Kinases) Phosphorylation And Activation Mediated By Activated Human TAK1 R-HSA-450321",0.640223463687151,1,0.0394366509525593,0.272472055585106,0.879791871923058,18,"IRAK1;TAB3;MAPK9;TRAF6;MAPK8;NOD2;RIPK2;MAPK10;IRAK2;IKBKG;UBE2N"
"KSRP (KHSRP) Binds And Destabilizes mRNA R-HSA-450604",0.988674971687429,1,0.0174698106128933,0.156365925699598,0.497560337056513,17,"EXOSC8;MAPK14;MAPK11;EXOSC9;EXOSC1;EXOSC2;AKT1;EXOSC4"
"Keratan Sulfate Biosynthesis R-HSA-2022854",0.5,1,0.0483117581055019,0.276771490796461,0.987097655983051,28,"B4GALT4;B3GNT2;ST3GAL3;ACAN;B4GALT6;CHST2;LUM;OMD;ST3GAL1;B3GNT7;KERA;CHST5;B3GNT4;B4GALT1;FMOD;ST3GAL6;CHST6;PRELP;B4GALT3"
"Keratan Sulfate/Keratin Metabolism R-HSA-1638074",0.559958289885297,1,0.0424170054438747,0.258165566851052,0.953146643340272,33,"B4GALT4;B3GNT2;ST3GAL3;ACAN;B4GALT6;CHST2;LUM;OMD;ST3GAL1;HEXB;B3GNT7;KERA;CHST5;B3GNT4;B4GALT1;FMOD;ST3GAL6;GLB1;CHST6;PRELP;B4GALT3"
"Kinesins R-HSA-983189",0.246913580246914,1,0.0813027345384498,0.304571790483127,1.17498747240371,42,"KIF16B;KIF3C;KIF4A;KIF21B;KIF20B;KIF15;KIF20A;KIF27;KIF26B;KIF9;KIF2B;KIF25;KIF23;KIF3B;KIF4B;KIF19;KLC3;KIF18A;KIFC2;KIF22;CENPE;KIFC1;KIF6"
"LDL Clearance R-HSA-8964038",0.551401869158878,1,0.183023938384487,-0.200960575952984,-0.959558549464979,18,"CLTA;NPC2;CLTC;AP2A2;AP2B1;LSR;LDLRAP1;AP2A1;PCSK9;AP2S1;AP2M1;SOAT1;LDLR;SCGB1D1;NCEH1;APOB;SOAT2"
"Lagging Strand Synthesis R-HSA-69186",0.427789934354486,1,0.0570059526582387,0.310194250985657,1.03239883058299,20,"POLR1B;RFC4;POLD3;SLC19A1;RFC2;POLA2;PRIM2;LRIG1;RFC3;POLA1;DNA2;POLR1A;PRIM1;RFC5"
"Laminin Interactions R-HSA-3000157",0.963163596966414,1,0.0161937051076875,0.160077812308635,0.544237268271503,22,"LAMA2;LAMB3;LAMA4;LMNB2;LAMC1;LAMC3;ITGA3;COL18A1;ITGA1;LAMB1;LAMC2;NID2;ITGA7;ITGA2;LAMA5"
"Late Endosomal Microautophagy R-HSA-9615710",0.480769230769231,1,0.287857117255149,-0.163161551462565,-0.938434243393286,29,"RNASE1;RPS27A;PLIN3;MVB12B;UBA52;CHMP6"
"Late Phase Of HIV Life Cycle R-HSA-162599",0.972027972027972,1,0.00773927265828568,0.145266062420136,0.638390011902115,131,"TAF9B;NDC1;RNGTT;TAF5;TAF4;TAF3;UBB;TAF11;GTF2B;NUP85;ERCC2;POLR2D;GTF2H3;NELFA;NUP58;NUP205;CHMP2A;CCNT1;GTF2A1;NMT2;CHMP4C;NUP107;NELFCD;SUPT5H;ELOA;POLR2K;ELL;NUP160;RNASE7;MVB12A;TAF7L;GTF2H5;NUP42;GTF2H4;POLR2B;VPS4A;NUP210;NEDD4L;CHMP5;CCNK;ERCC3;CCNT2;NELFB;POLR2H;SUPT4H1;CCNH;PDCD6IP;NUP155;NUP88;NELFE;CHMP2B;VPS37A;GTF2F1;SEH1L;NUP133;GTF2E2;TBP;GTF2A2;TAF9;SGIP1;VPS37C;GTF2H1"
"Leishmania Infection R-HSA-9658195",0.936063936063936,1,0.0119234526278759,0.170673101688609,0.784870949666945,241,"PTHLH;HTR6;PSTPIP1;FZD7;ADORA2B;GLP2R;GNG13;ITPR1;GIPR;RXFP2;GNG10;GPR39;NPSR1;TAAR1;IL1A;NT5E;NCKAP1;MAPK14;LHCGR;AVPR2;CALCA;NOX1;RLN2;RHBDF2;ADM2;IAPP;VAV3;PTH2R;GNGT2;MYH2;ADCY2;ADAM17;TAAR6;RAMP2;PRKAR1B;TSHB;DPEP3;INSL3;TAAR8;LHB;PRKCA;ADRB2;MEFV;HTR7;MC1R;MC5R;NOXO1;VAV1;CPAMD8;GNAT3;GNB4;CRH;CASP1;CYFIP2;GHRH;CYSLTR1;MAPK3;CRHR2;GPHB5;MC2R;SCT;NCKIPSD;ADRB3;RAMP1;CRK;GPHA2;GCG;DPEP2;CYSLTR2;MYO5A;CD247;GPR150;GPR83;TSHR;NLRP3;WIPF3;NOXA1;ENTPD5;GGT5;CALCR;ADCY9;PTRH2;BTK;GNB5;ARPC1B;CALM1;PRKAR2A;WASF3;SCTR;DVL2;ADCY1;HRH2;MAPK8;CHGA;GHRHR;PRKACG;GNG4;FSHB;CALCB;DRD1;GNB1;GNG8;RXFP1;WIPF2;CALCRL;ENTPD1;GNG3;DPEP1;GSDMD;HTR4;ADCY7;WNT5A;NPS;GGT1;GPR45;VAV2;MYO10;NCK1;CTSG;BAIAP2;GNG11;PTGDR;ADORA2A;GPR84;SYK"
"Listeria Monocytogenes Entry Into Host Cells R-HSA-8876384",0.803738317757009,1,0.149207542435322,-0.163483435604344,-0.780610463451081,18,"RPS27A;GRB2;SH3GL1;UBA52"
"Long-term Potentiation R-HSA-9620244",0.556756756756757,1,0.0443293451680314,0.277052750348633,0.949110258242676,23,"NEFL;CAMK2A;MPP3;GRIN2D;NRGN;GRIA1;CAMK2G;CALM1;CAMK2B;ERBB4;GPRIN1"
"Loss Of Nlp From Mitotic Centrosomes R-HSA-380259",0.827309236947791,1,0.0211456362513594,0.190374204278707,0.785544184719826,68,"AKAP9;CEP63;SFI1;HAUS7;CEP70;DCTN2;CEP76;HAUS2;CETN2;HAUS8;CEP290;NEDD1;CKAP5;PRKCA;PLK4;CEP164;ACTR1A;NINL;HAUS3;CEP192"
"Lysosome Vesicle Biogenesis R-HSA-432720",0.720542231491137,1,0.0305608138615649,0.22800371874581,0.845942218072409,34,"AP1B1;VAMP7;AP4S1;M6PR;AP4M1;CHMP2A;AP1G2;SH3GL2;DNASE2;AP1M2"
"M Phase R-HSA-68886",1,1,0,0.112637224737213,0.530624915063844,369,"CLIP1;H3C7;AKAP9;CEP63;ANAPC16;NCAPH2;SFI1;NDC1;MIS12;HAUS7;TUBGCP5;SPDL1;TUBA3C;SGO2;H2BC1;CEP70;SPC25;MAD1L1;DCTN2;CEP76;UBB;H2AC7;HAUS2;CETN2;LPIN2;NCAPG;HAUS8;CEP290;CCNB2;PMEPA1;KIF20A;NUP85;SGO1;CENPF;VRK1;RB1;TUBA8;NEDD1;CENPP;CDCA8;PPP2R5C;CCNB1;PSMA6;BUB1;H2AC20;SPC24;EML4;H2BC11;CENPH;CKAP5;KIF2B;GORASP1;CDCA5;CENPQ;PRKCA;PLK4;NUP58;PSMB9;CC2D1B;NUP205;ANAPC2;CHMP2A;H2BC14;TUBGCP6;CEP164;H2AZ2;KIF23;CHMP4C;CENPO;CENPU;LPIN1;ACTR1A;NINL;TUBGCP2;MASTL;H2BC13;NUP107;PSMD5;HAUS3;LBR;CDC23;TUBB8;PSMD11;CEP192;MAPK3;ANAPC15;CEP152;PSMC3;BUB1B;NCAPD2;PHF8;ODF2;UBE2I;H2AC4;KIF18A;DSN1;NUP160;LPIN3;PSMA7;NCAPH;SKA2;TUBG1;UBE2D1;STAG2;TUBGCP4;MAD2L1;PSMD9;GOLGA2;SMC4;ANAPC4;ITGB3BP;CNEP1R1;RNASE7;PPP2R1B;TUBB2A;SKA1;CENPE;WAPL;ERCC6L;SMC3;NUP42;AURKB;H2BC3;VPS4A;NUP210;KNL1;CEP78;CEP41;PSMA4;PSMD13;LMNB1;ZW10"
"MAP Kinase Activation R-HSA-450294",0.923618090452261,1,0.013628036219219,0.167874940293107,0.67986181980884,61,"IRAK1;UBB;TAB3;MAPK9;MAPK14;DUSP3;GDNF;DUSP4;MAPK11;TRAF6;DUSP7;MAPK3;MAPKAPK3;MAPK7;CHUK;MAP3K8;PPP2R1B;VRK3;RPS6KA3;BTRC;MAPK8;NOD2;RPS6KA5;IKBKB;RIPK2;MAPK10;IRAK2;IKBKG;RPS6KA2;UBE2N"
"MAP2K And MAPK Activation R-HSA-5674135",0.335397316821465,1,0.0658311958368866,0.291815136418475,1.10123055863813,37,"CNKSR1;RNASE3;KSR2;FGG;LAMTOR3;ARRB2;VCL;IL17RD;CNKSR2;MAPK3;FGA;ITGA2B;ARAF;WDR83;APBB1IP"
"MAP3K8 (TPL2)-dependent MAPK1/3 Activation R-HSA-5684264",0.580152671755725,1,0.159646701919906,-0.2144146701529,-0.913496715550767,15,"RPS27A;FBXW11"
"MAPK Family Signaling Cascades R-HSA-5683057",0.982017982017982,1,0.00617356336775808,0.161018778667963,0.752320807617723,314,"CNKSR1;DUSP9;JAK2;NEFL;RNASE3;CAMK2A;FLT3;RAG1;TEK;MAPK12;CUL3;ZNF367;RET;GFRA4;TNRC6C;KSR2;FGG;UBB;AGO4;ABHD17C;FGF23;GFRA2;PPP5C;FGF9;LAMTOR3;ZDHHC9;RASGRP1;NRG4;EGF;NRTN;GDNF;PPP2R5C;KIT;DNAJB1;PSMA6;SPTBN2;DUSP4;IL6R;ARRB2;HBEGF;SPRED2;VCL;BTC;IL5RA;PRKCA;FGF20;FGF10;SHC3;IL17RD;PSMB9;FGFR4;DAB2IP;MMP2;PDE6D;MPP3;FRS2;RASAL1;MRAS;DUSP16;SPRED3;TYK2;RASAL3;IL2RG;CNKSR2;GRIN2D;NRG3;PSMD5;DUSP7;NRG2;PSMD11;KALRN;MAPK3;EPGN;RASGRP4;FGA;IL3RA;EGFR;FGFR1;AREG;FGF13;MMP10;KBTBD7;LYPLA1;PSMC3;ITGA2B;FGF5;CDC14A;KL;SPTBN4;PSMA7;SYNGAP1;CAMK2G;PSMD9;ARAF;SPTA1;TNRC6A;WDR83;FRS3;SHC2;PPP2R1B;KLB;APBB1IP;FGF22;PDGFA;SHOC2;NCOA3;KITLG;FGF7;FOXO3;CALM1;FGF4;FGF17;FGF19;MARK3;SPRED1;PSMA4;PSMD13;CAMK2B;RGL3;PIK3R2"
"MAPK Targets/ Nuclear Events Mediated By MAP Kinases R-HSA-450282",0.792887029288703,1,0.0258331720982323,0.218428707098534,0.793307158548806,30,"MAPK9;MAPK14;DUSP3;GDNF;DUSP4;MAPK11;DUSP7;MAPK3;MAPK7;PPP2R1B;VRK3;RPS6KA3;MAPK8;RPS6KA5;MAPK10;RPS6KA2"
"MAPK1/MAPK3 Signaling R-HSA-5684996",0.951048951048951,1,0.0103504582782501,0.171142819965001,0.791399657725976,273,"CNKSR1;DUSP9;JAK2;NEFL;RNASE3;CAMK2A;FLT3;TEK;MAPK12;CUL3;RET;GFRA4;KSR2;FGG;UBB;ABHD17C;FGF23;GFRA2;PPP5C;FGF9;LAMTOR3;ZDHHC9;RASGRP1;NRG4;EGF;NRTN;GDNF;PPP2R5C;KIT;PSMA6;SPTBN2;DUSP4;IL6R;ARRB2;HBEGF;SPRED2;VCL;BTC;IL5RA;FGF20;FGF10;SHC3;IL17RD;PSMB9;FGFR4;DAB2IP;PDE6D;MPP3;FRS2;RASAL1;MRAS;DUSP16;SPRED3;TYK2;RASAL3;IL2RG;CNKSR2;GRIN2D;NRG3;PSMD5;DUSP7;NRG2;PSMD11;MAPK3;EPGN;RASGRP4;FGA;IL3RA;EGFR;FGFR1;AREG;FGF13;KBTBD7;LYPLA1;PSMC3;ITGA2B;FGF5;KL;SPTBN4;PSMA7;SYNGAP1;CAMK2G;PSMD9;ARAF;SPTA1;WDR83;FRS3;SHC2;PPP2R1B;KLB;APBB1IP;FGF22;PDGFA;SHOC2;KITLG;FGF7;CALM1;FGF4;FGF17;FGF19;MARK3;SPRED1;PSMA4;PSMD13;CAMK2B;RGL3;PIK3R2;EREG;PSMA8"
"MECP2 Regulates Neuronal Receptors And Channels R-HSA-9022699",0.448598130841121,1,0.204294756516886,-0.218296652775443,-1.04233588352807,18,"HDAC2;FKBP5;MECP2;GRIN2A;GRIA2;RNMT;PTPN1;OPRM1;GRIN2B;OPRK1;NOTCH1;CREB1;SLC2A3;PTPN4;TRPC3;GPRIN1"
"MET Activates PTK2 Signaling R-HSA-8874081",0.770101925254813,1,0.0313490001730997,0.247798962239164,0.788502575751959,17,"LAMA2;LAMB3;LAMA4;LMNB2;LAMC1;LAMC3;ITGA3;LAMB1;LAMC2;SOS1;ITGA2;LAMA5"
"MET Promotes Cell Motility R-HSA-8875878",0.637931034482759,1,0.234392647294686,-0.154231929608187,-0.87385763731145,28,"RNASE1;ITGB1;GRB2;CRKL"
"MTOR Signaling R-HSA-165159",0.851129363449692,1,0.0207818350435559,0.192965551795272,0.740905197701197,41,"RRAGD;LAMTOR3;EEF2K;PRKAG2;AKT1S1;SLC38A9;STK11;PRKAB2;STRADA;MLST8;RPTOR;PRKAG3;PRKAA2;STRADB;CAB39"
"Meiosis R-HSA-1500620",0.943887775551102,1,0.0114177828322783,0.159451986191551,0.673746011912693,85,"H3C7;SYNE2;POLR1B;SMC1B;RBBP8;H2BC1;H2AC7;RAD50;PMEPA1;STAG3;H2AC20;H2BC11;BRCA2;SPO11;SUN1;H2BC14;SYCP2;H2AZ2;H2BC13;PRDM9;UBE2I;TERF1;H2AC4;TOP3A;SYNE1;STAG2;REC8;SERPINA2;SMC3;H2BC3;DIDO1;PSMC3IP;ATM;LMNB1;MLH1;RAD51;MND1;POT1;BLM;ACD;MRE11;H2BC15;POLR1A;SYCE2;SYCE3;H2BC9;SYCE1;TEX12"
"Meiotic Recombination R-HSA-912446",0.931979695431472,1,0.0137183520206939,0.162786822505001,0.651429979382628,53,"H3C7;POLR1B;RBBP8;H2BC1;H2AC7;RAD50;H2AC20;H2BC11;BRCA2;SPO11;H2BC14;H2AZ2;H2BC13;PRDM9;H2AC4;TOP3A;H2BC3;PSMC3IP;ATM;MLH1;RAD51;MND1;BLM;MRE11;H2BC15;POLR1A;H2BC9"
"Metabolic Disorders Of Biological Oxidation Enzymes R-HSA-5579029",0.558823529411765,1,0.042845050912155,0.258467363145387,0.945500458746055,32,"CYP21A2;FMO3;CYP11A1;TBXAS1;GCLM;CYP26C1;TPMT;CYP24A1;CYP2U1;CYP1B1;FDXR;CYP27B1;MAT1A;CYP19A1;OPLAH;GGT1;CYP2R1;CYP26B1;FDX1;CYP11B1;SLC35D1;CYP11B2;CYP7B1;CYP17A1;CYP4F22"
"Metabolism Of Amine-Derived Hormones R-HSA-209776",0.716201117318436,1,0.0341946045318573,0.257935104616464,0.832853145390931,18,"TH;TSHB;DUOX1;AANAT;TPO;TPH2;DIDO1;CHGA;DDC"
"Metabolism Of Angiotensinogen To Angiotensins R-HSA-2022377",0.289719626168224,1,0.257206466468838,-0.239315697491214,-1.14269887245244,18,"CTSD;ATP6AP2;CMA1;CTSZ;ACE;KCTD11;ACE2;CPB1;CTSG;CES1;ANPEP;AGXT;CPB2;GZMH;CPA4;MMP12;AOPEP"
"Metabolism Of Carbohydrates R-HSA-71387",0.689310689310689,1,0.0306322550486472,0.202077880198831,0.936727954055486,282,"ARSB;PFKFB2;GPC2;HAS3;FBP1;NDC1;HS6ST3;FUT9;LALBA;HAS2;CHST9;DERA;KHK;B4GALT4;G6PC1;MAN2C1;PGAM2;UBB;UBL4A;G6PC2;FUT10;TKFC;DSEL;B3GNT2;ST3GAL3;NUP85;GALT;ST6GALNAC6;TAC4;ABO;HOOK2;ACAN;NDST4;IDS;HS3ST4;HS6ST1;GYS1;B3GALT4;XYLT2;FUT5;FUT7;PFKFB1;RPEL1;PHKA2;STAB2;FUT4;NAGLU;PRKCA;DSE;NUP58;GPC3;CHSY1;FUT1;GBE1;ALDOB;NUP205;SDC3;CHST7;CHST14;B4GALT6;AKR1B1;GOT2;UST;CHST2;NUP107;CHSY3;LUM;NHLRC1;HS3ST6;GNPDA2;OMD;PHKG1;ST3GAL1;SLC37A2;G6PC3;FUT11;HPSE2;SDC1;GPC6;PYGB;HEXB;HS2ST1;B3GALT1;PFKP;PRPS1L1;NUP160;GOLT1A;PYGM;B3GNT7;GALK1;SDC2;KERA;TPI1;SLC25A10;CHST5;SPAM1;HS3ST1;ADPGK;RNASE7;PPP2R1B;GYS2;GAPDHS;B3GNT4;B3GALT5;NUP42;SHPK;B4GALT1;SLC25A13;NUP210;CHST13;CALM1;HS3ST2;PRPS2;PCK1;CHPF;SLC25A12;GLCE;CHORDC1;NDST3;PAPSS2;MAN2B2;HS3ST3A1;FMOD;PHKG2;PRKACG;EXT1;PHKB;NUP155;NUP88;NDST2;GNPDA1;VCAN;ST3GAL6;PFKM;PGM2;GLB1;CHPF2;BPGM;SEH1L;NUP133;CHST6;FUT3"
"Metabolism Of Cofactors R-HSA-8978934",0.717149220489978,1,0.0339723613634993,0.252832965857093,0.826991454751428,19,"GCHFR;PDSS2;COQ3;COQ2;GCH1;PDSS1;CALM1;COQ6;COQ9;PTS;COQ7;AKT1"
"Metabolism Of Fat-Soluble Vitamins R-HSA-6806667",0.277207392197125,1,0.0751181635276301,0.293123377723657,1.14221713752675,46,"GPC2;BCO1;AKR1C1;LRP12;AKR1C4;TTR;LPL;APOC2;RIMBP2;APOA4;GPC3;APOM;APOA1;SDC3;LRP8;SDC1;GPC6;GPIHBP1;APOB;SDC2;UBIAD1;RBP1;CLPS;LDLR;LRP2"
"Metabolism Of Folate And Pterines R-HSA-196757",0.390355912743972,1,0.0636424081651019,0.346668025988072,1.0645810959967,15,"MTHFR;FOLR2;SHMT1;SLC19A1;MTHFD2;MTHFD2L;SHMT2"
"Metabolism Of Nitric Oxide: NOS3 Activation And Regulation R-HSA-202131",0.954198473282443,1,0.120985142145252,-0.152363714581449,-0.649133535219467,15,"DNM2;HSP90AA1;WASL;CAV1;NANOS3;TACR1;CYGB;ZDHHC21;AKT1;NOSTRIN;DDAH2;CALM1;LYPLA1;NOSIP"
"Metabolism Of Non-Coding RNA R-HSA-194441",0.997973657548126,1,0.00581457622839549,0.112046108683722,0.446451938559998,51,"NDC1;GEMIN8;GEMIN5;NUP85;SNRPF;NUP58;NUP205;WDR77;GEMIN7;NUP107;NUP160;RNASE7;LIN9;NUP42;NUP210;GEMIN4;NUP155;NUP88;SEH1L;NUP133;NCBP1;SNRPD2;NUP37;SNRPB;NUP98;NUP43;NUP93;SNUPN;PRMT5;NUP153;CLNS1A;GEMIN2;SEC13;DDX20;SNRPE;NUP50;NUP35;RANBP2"
"Metabolism Of Nucleotides R-HSA-15869",0.226680040120361,1,0.0845557442441281,0.271726855877294,1.15677530503151,94,"NT5C3A;PUDP;ENTPD4;HPRT1;PAICS;SCO2;AK6;AK7;NT5E;NT5C1A;ENTPD7;ENTPD2;XDH;PFAS;NUDT16;ADAL;AMPD3;NUDT9;ATIC;ITPA;UPB1;TK1;RRM2;NUDT1;DUT;ACOD1;UPP2;PPY;TK2;DCTD;AMPD1;GSR;NUDT15;TYMS;ENTPD8;GLRX;CTPS1;CDA;ENTPD5;ENTPD3;ADA;DPYS;AK9;COASY;CTPS2;ADSL"
"Metabolism Of Porphyrins R-HSA-189445",0.913183279742765,1,0.0190794888813551,0.181160778632996,0.636179894891754,26,"ALAS1;GSTA1;UROS;ABCG2;SLCO1B1;HMBS;BLVRB;ABCC1;COX10;ALAS2;FECH;ABCC2;SLCO1B3;PPOX;GUSB"
"Metabolism Of Steroid Hormones R-HSA-196071",0.500519210799585,1,0.0473534245254193,0.264986811242287,0.987787999980662,35,"CYP21A2;HSD11B2;CYP11A1;STARD3NL;TSPO;LHB;AKR1B15;AKR1B1;STARD4;STARD3;FDXR;CD163L1;CHGA;CYP19A1;HSD11B1;HSD3B2;FDX1;SERPINA6;CYP11B1;SRD5A2;HSD17B11;SRD5A3;POMC;HSD17B2;CYP11B2;CYP17A1"
"Metabolism Of Steroids R-HSA-8957322",0.953,1,0.0102389179310485,0.161582970337375,0.720959251536045,153,"ARV1;CYP21A2;SLC51A;CREBBP;HSD11B2;AKR1C1;CYP39A1;BAAT;OSBPL3;TM7SF2;MBTPS2;CYP11A1;AKR1C4;GPAM;STARD3NL;HSD3B7;AKR1C2;GC;LMBR1;TSPO;MBD4;OSBPL7;CYP24A1;SREBF2;ELOVL6;LHB;PLPP6;NCOA1;IDI2;SEC24D;AKR1B15;SYCP2;AKR1B1;TBL1XR1;SLCO1B1;PTGIS;LBR;NR1H4;STARD4;NSDHL;SOAT2;INSIG2;CYP7A1;UBE2I;CARM1;STARD3;SEC24A;CYP8B1;MSMO1;HMGCR;SLC10A2;FDXR;LIN9;CYP27B1;VDR;CH25H;CD163L1;CHGA;AMACR;SEC24C;LRP2;CYP19A1;SEC23A;GGPS1;CUBN;SLC51B;CYP2R1;PPARA;HSD11B1;HSD3B2;FDX1;SCAP;SQLE;ACACB;SERPINA6;CYP11B1;SRD5A2;HSD17B11;SEC24B;SRD5A3;ABCB11;SH3D19;IDI1;FABP6;POMC;HSD17B2;OSBPL6;CHD9;SAR1B;SLCO1B3;CYP11B2;ACOX2;OSBP;CYP7B1;CYP17A1;MBTPS1"
