"gene","statistic","p.value","p_adj"
"TYW5",0.0319131161236424,0.662038472067984,0.852823182807398
"SYPL1",0.0318711263324104,0.662455806224059,0.853030159592855
"BBS1",0.0318693767577758,0.662473197404946,0.853030159592855
"AGER",0.0318588793099678,0.662577548281486,0.853046897263548
"NELFE",0.0318431331382558,0.662734086779447,0.853130810910736
"SERPINC1",0.0318256373919091,0.662908035584127,0.853259500887942
"CDIN1",0.0317993937723891,0.663168992603508,0.853418937620207
"SMARCA4",0.0317923954738504,0.663238587991684,0.853427302558406
"IER5",0.0317521552572531,0.663638817407678,0.853748833328072
"CFAP53",0.0317469065333491,0.663691028266922,0.853748833328072
"WTAP",0.0317346595109064,0.66381285990418,0.853748833328072
"KRT81",0.0317329099362717,0.663830265143558,0.853748833328072
"ARIH1",0.0317276612123677,0.663882481941169,0.853748833328072
"TMCO5A",0.0317259116377331,0.663899887900171,0.853748833328072
"TMEM216",0.0317119150406557,0.664039142047403,0.853869114353986
"MRPL43",0.0316979184435784,0.664178407703193,0.853894202040818
"KANK2",0.0316961688689437,0.664195816719156,0.853894202040818
"RNF208",0.0316804226972317,0.664352505950535,0.854003011726522
"KCTD2",0.0316751739733277,0.664404738928781,0.854003011726522
"NKX6-3",0.0316646765255197,0.664509209735643,0.854003011726522
"NECTIN3",0.0316436816299037,0.66471817074473,0.854003011726522
"FILIP1L",0.0316401824806344,0.664753000093036,0.854003011726522
"NMRAL1",0.0316384329059997,0.664770415036428,0.854003011726522
"COX5B",0.0316384329059997,0.664770415036428,0.854003011726522
"LRRC61",0.0316366833313651,0.664787830159301,0.854003011726522
"SLC24A1",0.0316314346074611,0.664840076604727,0.854003011726522
"NIF3L1",0.0316279354581917,0.664874908465604,0.854003011726522
"RARG",0.0316174380103837,0.664979408354365,0.854078497381619
"RABEP1",0.0316069405625757,0.665083914700961,0.854153980948641
"CDH17",0.0315876952415944,0.665275526436346,0.854246206510971
"VSTM5",0.0315544533235357,0.665606543240222,0.85459011422758
"PTPN9",0.0315457054503624,0.665693663673276,0.854629207496157
"COX6A1",0.031542206301093,0.66572851309992,0.854629207496157
"DNAJB14",0.031531708853285,0.665833065676448,0.854645933647652
"SLC18B1",0.031531708853285,0.665833065676448,0.854645933647652
"LDAH",0.0315177122562077,0.665972479134795,0.854766134308394
"ZNF630",0.0315089643830344,0.666059618361498,0.854782857485186
"PIK3R5",0.0315072148083997,0.666077046743516,0.854782857485186
"TCF25",0.031484470338149,0.666303631984287,0.854813396502066
"PORCN",0.031473972890341,0.666408219978575,0.854813396502066
"OR7A5",0.0314722233157064,0.666425651936521,0.854813396502066
"GPR161",0.0314669745918024,0.666477948882593,0.854813396502066
"ZNF324",0.031452977994725,0.666617415267075,0.854813396502066
"SNX14",0.031442480546917,0.666722022557779,0.854813396502066
"MVB12A",0.031442480546917,0.666722022557779,0.854813396502066
"PLCXD2",0.0314354822483784,0.66679176432315,0.854813396502066
"SKP2",0.0314337326737437,0.666809200210865,0.854813396502066
"UBA52",0.0314337326737437,0.666809200210865,0.854813396502066
"FAM229B",0.031426734375205,0.666878945546964,0.854813396502066
"HOXC9",0.0314092386288584,0.667053321381066,0.854978232798902
"RRM2",0.0313969916064157,0.667175395081325,0.855017338814165
"SMIM30",0.0313829950093384,0.667314918583155,0.855137465312132
"TCEAL6",0.0313462539420103,0.667681222056014,0.855402821390286
"FAM220A",0.031332257344933,0.667820786902812,0.855427938208301
"NPS",0.031306013725413,0.668082501702705,0.855573154005899
"KCNB1",0.0312937667029703,0.668204648978906,0.855573154005899
"CA6",0.031285018829797,0.668291902369933,0.855626212974626
"SERPINI2",0.0312570256356423,0.66857114309339,0.855743477102486
"CD200R1",0.031248277762469,0.668658415150813,0.855743477102486
"SESTD1",0.031216785419045,0.668972631327731,0.856058993939838
"TEX11",0.031211536695141,0.669025006283787,0.856058993939838
"NAP1L1",0.0311887922248903,0.669251982883634,0.856268413532558
"ZNF827",0.0311660477546396,0.669478989462662,0.856441510185949
"ZBBX",0.0311503015829276,0.669636165415859,0.856583905842917
"SIL1",0.0311240579634076,0.669898157233041,0.856801669941397
"ESRRG",0.031111810940965,0.670020433718606,0.856899378218769
"FGB",0.0310925656199836,0.670212600006717,0.857072446937799
"TELO2",0.031059323701925,0.670544574017499,0.85734320319506
"TPSG1",0.031054074978021,0.670596996801961,0.85734320319506
"SNRPE",0.0310453271048476,0.670684371644526,0.857396216362048
"HOXA10",0.0310085860375196,0.671051394216164,0.857689285407958
"ZNF225",0.0310085860375196,0.671051394216164,0.857689285407958
"PIGS",0.0309875911419036,0.671261156361484,0.857783916979414
"MYF5",0.030975344119461,0.67138352934778,0.857783916979414
"ZNF624",0.0309735945448263,0.671401011908603,0.857783916979414
"CCDC83",0.030959597947749,0.671540878744348,0.857903923074728
"DEFB112",0.0309508500745756,0.671628301247328,0.857956918884753
"ZNF217",0.0309281056043249,0.671855620377054,0.858188603116194
"RBL1",0.0309088602833436,0.672047990588326,0.858230193454284
"ZFR",0.0309036115594396,0.672100458889562,0.858230193454284
"SAT2",0.0309018619848049,0.672117948675432,0.858230193454284
"SEC14L2",0.0308773679399196,0.672362824158929,0.858389144338991
"CEP112",0.0308756183652849,0.672380316584659,0.858389144338991
"ZNF566",0.0308493747457649,0.672642724077007,0.858615072990194
"PANK3",0.0308336285740529,0.672800187560772,0.858690378110092
"CD83",0.0308283798501489,0.672852678552087,0.858698689670547
"SAMD11",0.0308091345291676,0.673045159047684,0.858826960260628
"TBC1D8",0.0307986370813596,0.673150157365854,0.858843581019586
"MAGIX",0.0307846404842823,0.673290164954641,0.858963530343116
"PPP1R37",0.0307688943125703,0.673447686917354,0.859069455148326
"UTP18",0.0307671447379356,0.673465190234881,0.859069455148326
"PARK7",0.0307339028198769,0.673797786587333,0.859325936802554
"IL27",0.0307321532452422,0.673815293411593,0.859325936802554
"AUTS2",0.0307286540959729,0.673850307585854,0.859325936802554
"SLC19A3",0.0306954121779142,0.674182977191129,0.859632776815834
"STRADA",0.0306849147301062,0.674288043884143,0.859708049397888
"EEF1B2",0.0306674189837596,0.674463169040487,0.859872629189715
"BFAR",0.0306586711105862,0.674550738179612,0.859925569026787
"BTRC",0.0306341770657009,0.674795955028064,0.860120751849858
"SCGB3A2",0.0306219300432582,0.674918576300636,0.860159637709204
"CLSTN2",0.0306219300432582,0.674918576300636,0.860159637709204
"FAM71B",0.0305904376998342,0.675233927451905,0.860466433843727
"KRTAP4-2",0.0305886881251996,0.675251448619279,0.860466433843727
"KRT40",0.0305746915281222,0.675391624242221,0.860586339247303
"KHDRBS2",0.0305676932295836,0.67546171624213,0.860616933588349
"KXD1",0.0305536966325062,0.675601908616181,0.86069895176399
"CCNA1",0.0305327017368902,0.675812218104898,0.86069895176399
"TTC6",0.0305204547144475,0.675934910232433,0.86069895176399
"FAM71F2",0.0304959606695622,0.67618032009954,0.86069895176399
"IL1RAPL1",0.0304959606695622,0.67618032009954,0.86069895176399
"MAP3K7",0.0304889623710235,0.67625044347428,0.86069895176399
"FHIP1B",0.0304784649232155,0.67635563375928,0.86069895176399
"TRIM3",0.0304487221544262,0.676653706921377,0.860932875039714
"TLR2",0.0304469725797915,0.676671242202394,0.860932875039714
"CYLD",0.0304417238558875,0.676723849088831,0.860932875039714
"CCSER1",0.0304189793856369,0.676951830343848,0.861041207793819
"UQCRC2",0.0304189793856369,0.676951830343848,0.861041207793819
"D2HGDH",0.0304137306617329,0.677004445573852,0.861041207793819
"CCDC115",0.0304119810870982,0.677021984331355,0.861041207793819
"DYNC1I1",0.0304102315124635,0.677039523262596,0.861041207793819
"ADGRE5",0.0303892366168475,0.67725000398597,0.86125024339112
"AFF1",0.0303769895944049,0.677372795955216,0.861291634575263
"OLIG3",0.0303629929973275,0.677513140048468,0.861291634575263
"ALS2",0.0303629929973275,0.677513140048468,0.861291634575263
"PIK3C3",0.0303629929973275,0.677513140048468,0.861291634575263
"SLC28A2",0.0303454972509808,0.677688585779982,0.861338779639782
"CLDN20",0.0303262519299995,0.677881596114563,0.861525463697555
"PTPN2",0.0303052570343835,0.678092176762435,0.861628007956758
"SATB1",0.0303035074597488,0.678109726275957,0.861628007956758
"AMIGO2",0.0303000083104795,0.67814482582266,0.861628007956758
"CDH18",0.0302965091612102,0.678179926062186,0.861628007956758
"PIGV",0.0302895108626715,0.678250128619445,0.861628007956758
"REPIN1",0.0302877612880368,0.678267679691671,0.861628007956758
"CTF1",0.0302860117134022,0.678285230937045,0.861628007956758
"RNF126",0.0302737646909595,0.6784080945021,0.861702565790003
"SLC16A7",0.0302615176685168,0.678530966548139,0.861702565790003
"TEX12",0.0302580185192475,0.678566074404339,0.861702565790003
"TICAM1",0.0302510202207088,0.678636292192751,0.861702565790003
"PRKCE",0.0302387731982662,0.67875917998162,0.861702565790003
"MYO1C",0.0302387731982662,0.67875917998162,0.861702565790003
"IKBKG",0.0302282757504582,0.67886451911587,0.861777716082652
"MECP2",0.0302142791533808,0.679004980975,0.861847149342326
"SMIM29",0.0302125295787462,0.679022539485072,0.861847149342326
"POLR1E",0.0301687902128795,0.679461558372006,0.862242580971366
"ATXN3",0.0301128038245701,0.680023659924262,0.862780018528907
"VWA7",0.0300935585035888,0.680216923099198,0.862966595734027
"GANAB",0.0300550678616261,0.680603511955076,0.863166338874046
"CFAP20DC",0.0300550678616261,0.680603511955076,0.863166338874046
"PADI6",0.0300533182869915,0.680621086154928,0.863166338874046
"CAPN13",0.0300480695630875,0.680673809786639,0.863166338874046
"MTRF1",0.0300445704138181,0.680708959734493,0.863166338874046
"C6",0.0300410712645488,0.680744110370305,0.863166338874046
"GMNN",0.0300288242421061,0.680867143012362,0.863227413402474
"VIRMA",0.0300270746674715,0.68088471979181,0.863227413402474
"FNTA",0.0299675891298928,0.681482432522547,0.863772022417561
"LDB2",0.0299658395552581,0.681500015313741,0.863772022417561
"KRTAP3-3",0.0299518429581808,0.68164068382068,0.863772022417561
"ADI1",0.0299448446596421,0.681711022191541,0.863772022417561
"KRTAP22-1",0.0299308480625648,0.681851707165366,0.863772022417561
"CCDC159",0.0299308480625648,0.681851707165366,0.863772022417561
"TRMT10A",0.0299290984879301,0.68186929355869,0.863772022417561
"DNM3",0.0299098531669488,0.682062755198331,0.863944454599484
"RINT1",0.0299063540176794,0.682097932269725,0.863944454599484
"NUDT3",0.0299011052937754,0.682150699161766,0.86395269615795
"OR5P2",0.0298783608235248,0.682379373506663,0.864076419452155
"ASB3",0.0298696129503514,0.682467332882567,0.864076419452155
"RAB6A",0.0298696129503514,0.682467332882567,0.864076419452155
"HLA-DRA",0.0298521172040048,0.682643264469828,0.864076419452155
"KIFC1",0.0298416197561968,0.682748831634058,0.864076419452155
"UPP1",0.0298416197561968,0.682748831634058,0.864076419452155
"SH3GL2",0.0298398701815621,0.682766426760046,0.864076419452155
"BORCS6",0.0298258735844848,0.682907193923638,0.864076419452155
"PPM1A",0.0298223744352154,0.682942387424141,0.864076419452155
"FKTN",0.0298083778381381,0.683083168262566,0.86419599312232
"SPRR4",0.0297943812410608,0.683223960036027,0.864251264613285
"MED12L",0.0297856333678874,0.683311960445479,0.864251264613285
"FIGN",0.0297768854947141,0.683399965123704,0.864304039320803
"TAS2R9",0.0297611393230021,0.683558384298465,0.864445854899657
"CIAO2A",0.0297471427259248,0.683699212945957,0.864556375667186
"WWC2",0.0297331461288474,0.683840052509687,0.864556375667186
"CHRNA9",0.0297243982556741,0.683928082778509,0.864556375667186
"CD3G",0.0297156503825008,0.684016117308757,0.864556375667186
"TMEM14B",0.0297051529346927,0.684121764368658,0.864631391442719
"TNFRSF14",0.0296859076137114,0.684315466572924,0.864689170648289
"FAT3",0.0296771597405381,0.684403519840967,0.864689170648289
"KDM4A",0.0296771597405381,0.684403519840967,0.864689170648289
"SH3GLB1",0.0296701614419994,0.684473965519593,0.864689170648289
"ZNF621",0.0296544152702874,0.684632478252178,0.864750180159453
"LMBR1L",0.0296544152702874,0.684632478252178,0.864750180159453
"HIBCH",0.0296316708000367,0.684861465413801,0.864902691887253
"ICOS",0.0296299212254021,0.684879081001165,0.864902691887253
"SLC25A39",0.0296229229268634,0.684949545050565,0.864902691887253
"ABRAXAS2",0.0296194237775941,0.684984778095114,0.864902691887253
"ZNF221",0.0296124254790554,0.685055246223576,0.864933192162758
"CFAP54",0.0295721852624581,0.685460490705473,0.865116179280038
"KCNJ11",0.0295721852624581,0.685460490705473,0.865116179280038
"GEMIN5",0.0295704356878234,0.685478112068216,0.865116179280038
"TGM3",0.0295651869639194,0.685530977174711,0.865124436091284
"MPP5",0.0295441920683034,0.685742452870647,0.865332841203528
"SLC16A3",0.0295196980234181,0.685989205380322,0.865527253052486
"KCNAB3",0.0295109501502447,0.68607733932777,0.865579976307873
"MREG",0.0294812073814554,0.68637702642622,0.865835326741529
"CTXND1",0.0294759586575514,0.686429917464553,0.865835326741529
"TMED6",0.029446215888762,0.686729662116181,0.866074177463924
"OR10G2",0.0294444663141274,0.686747295676979,0.866074177463924
"BSN",0.029425220993146,0.686941276005117,0.866201827740974
"PLA2G4F",0.0294129739707034,0.687064728680866,0.866299005728049
"PRDM15",0.02937798247801,0.687417496220195,0.866568286156487
"TKTL1",0.029367485030202,0.687523339650565,0.866584726416545
"MIS18BP1",0.0293429909853167,0.687770331274875,0.866603609964213
"PPP1R32",0.0293289943882394,0.687911484185892,0.866703203441048
"SH2D1A",0.0293184969404314,0.688017355948557,0.866703203441048
"PLPP4",0.0292852550223727,0.688352656540553,0.866927925925644
"DNAJC16",0.0292695088506607,0.688511504351149,0.866960816584835
"PIPOX",0.0292695088506607,0.688511504351149,0.866960816584835
"TAF6",0.0292660097013913,0.688546805715733,0.866960816584835
"CAMLG",0.0292642601267567,0.688564456650399,0.866960816584835
"TEX38",0.029257261828218,0.688635062071363,0.86699126461135
"ST6GALNAC1",0.029252013104314,0.688688017903261,0.866999489205346
"DMRT3",0.0292275190594287,0.688935165128386,0.867179713099045
"OXCT2",0.0292012754399087,0.689200002279238,0.867351700981607
"CCDC28A-AS1",0.0292012754399087,0.689200002279238,0.867351700981607
"UNC119",0.029189028417466,0.689323605882227,0.867448801526614
"CSNK1G1",0.0291750318203887,0.689464877215041,0.867453669485556
"ZNF511",0.02916803352185,0.68953551690906,0.867453669485556
"ASH2L",0.0291662839472153,0.689553177252016,0.867453669485556
"TMEM52",0.0291610352233113,0.68960615928743,0.867453669485556
"TXNDC16",0.0291540369247727,0.689676804349608,0.867484105470991
"CINP",0.0291382907530607,0.689835765549365,0.867625615017842
"KLB",0.0291190454320793,0.690030069898593,0.867753120020613
"GLI1",0.029110297558906,0.69011839675938,0.867805762044047
"MAGEH1",0.0290858035140206,0.690365734242593,0.868058335199264
"PKN2",0.0290770556408473,0.690454077009442,0.868074744497266
"PRKDC",0.0290595598945006,0.690630775091848,0.868157794683674
"OTUD6B",0.029042064148154,0.690807489898775,0.868321488851093
"ZFP92",0.0290298171257113,0.690931200210162,0.868418540623527
"CD244",0.0290035735061913,0.691196321302423,0.868634849380529
"GGPS1",0.028994825633018,0.69128470334991,0.868680582028127
"SWAP70",0.0289773298866713,0.691461479963603,0.868680582028127
"CEP20",0.028963333289594,0.691602913267827,0.868680582028127
"RING1",0.0289615837149593,0.691620593181441,0.868680582028127
"KLRG1",0.02895808456569,0.691655953508967,0.868680582028127
"NANOGP8",0.028952835841786,0.691708995250872,0.868680582028127
"NXT2",0.0289493366925166,0.691744357245786,0.868680582028127
"VXN",0.0288741049832259,0.69250480131469,0.86908060698358
"CSPG4",0.0288706058339566,0.692540178296919,0.86908060698358
"NANOS3",0.0288636075354179,0.692610934257212,0.86908060698358
"LLGL1",0.0288566092368793,0.692681692878164,0.86908060698358
"CYP3A4",0.0288513605129753,0.692734763589607,0.86908060698358
"MFSD2B",0.0288391134905326,0.692858601067341,0.86908060698358
"VSIG4",0.0288338647666286,0.69291167676483,0.86908060698358
"NTNG2",0.0288303656173593,0.692947061393901,0.86908060698358
"P2RX6",0.0288233673188206,0.693017832645522,0.869111002047258
"CHPF",0.0288111202963779,0.693141688730181,0.86920796204424
"DOCK10",0.0287778783783193,0.693477910533617,0.869342601848878
"LGALS1",0.0287761288036846,0.693495608077248,0.869342601848878
"RTN4IP1",0.0287656313558766,0.693601796821884,0.869342601848878
"NKX2-2",0.0287621322066073,0.693637194396691,0.869342601848878
"DIP2C",0.0287621322066073,0.693637194396691,0.869342601848878
"MUC15",0.0287306398631833,0.693955802404981,0.869528249964135
"CSRNP3",0.0287113945422019,0.694150533721998,0.869713898282036
"CALHM5",0.0286938987958553,0.694327579574827,0.869857586576619
"ZNF488",0.0286851509226819,0.694416108706608,0.869857586576619
"RGS19",0.0286816517734126,0.694451521517316,0.869857586576619
"DKK2",0.0286746534748739,0.694522349123491,0.869887961386246
"DHRS13",0.0286519090046232,0.694752557113887,0.870059596101318
"TRIM15",0.0286466602807192,0.694805686001593,0.87006778810284
"RANBP10",0.0286169175119299,0.695106777781067,0.870328116240226
"PHETA1",0.0286099192133912,0.695177629840792,0.870358477904849
"PXDC1",0.0285661798475246,0.695620515023321,0.870665495752676
"NHLH1",0.0285626806982552,0.695655950290289,0.870665495752676
"THAP3",0.0285329379294659,0.695957176670933,0.870984133988229
"PRAMEF20",0.0285031951606766,0.69625845064225,0.871302789077637
"NOTCH3",0.0284682036679832,0.696612951480558,0.871615570119041
"MCTS1",0.0284664540933485,0.696630678248781,0.871615570119041
"ENPP4",0.0284647045187139,0.696648405181352,0.871615570119041
"POLD1",0.0284577062201752,0.696719314554934,0.871645894870575
"REEP5",0.0284227147274819,0.697073900844868,0.871914283850964
"DIP2C-AS1",0.0284157164289432,0.697144825983407,0.871944600191945
"ZSCAN1",0.0284087181304045,0.697215753747514,0.871974915756283
"U2AF1L4",0.0283929719586925,0.69737535081363,0.872057720240734
"KIAA0753",0.0283789753616152,0.697517226023649,0.872176734950299
"SUSD3",0.0283684779138072,0.697623639315928,0.872193003605855
"ASB6",0.0283474830181912,0.69783648359611,0.8724007073861
"HARS1",0.0283264881225752,0.698049351458058,0.872550009224998
"TAS2R7",0.0283124915254979,0.698191276459656,0.872610605578567
"NRAS",0.0283054932269592,0.69826224288689,0.872640902580003
"AP5M1",0.0282967453537859,0.698350954600867,0.872657151965861
"ICAM4",0.0282949957791512,0.698368697434234,0.872657151965861
"GSTM1",0.0282862479059779,0.698457414053455,0.872673404357604
"CCDC134",0.0282844983313432,0.698475157867716,0.872673404357604
"ABCB9",0.0282792496074392,0.698528390291176,0.872681531679578
"AGAP9",0.0282565051371885,0.698759081119508,0.872852959600557
"SUV39H2",0.0282495068386499,0.6988300684664,0.872859618234188
"UBXN11",0.0282442581147458,0.698883310691035,0.872859618234188
"PAGE1",0.0282337606669378,0.698989799547924,0.872859618234188
"RIT2",0.0282320110923032,0.699007548261996,0.872859618234188
"TGFA",0.0282267623683992,0.699060795383337,0.872859618234188
"ZNF347",0.0282197640698605,0.699131793829429,0.872859618234188
"MUC20",0.0282145153459565,0.699185044376925,0.872859618234188
"OPN3",0.0282145153459565,0.699185044376925,0.872859618234188
"FBN1",0.0281970195996098,0.699362556802557,0.872972648321822
"C1orf146",0.0281952700249752,0.699380308941876,0.872972648321822
"ZNF317",0.0281742751293592,0.699593347326182,0.873019200498715
"PDHA1",0.0281515306591085,0.699824165381332,0.873118193173981
"CUL2",0.0281410332113005,0.69993070607193,0.873148478164408
"BRCA2",0.0281130400171458,0.700214843218111,0.87342689306148
"MANBA",0.0281060417186072,0.700285884010278,0.87342689306148
"BICC1",0.0280972938454338,0.700374688658278,0.87342689306148
"TMEM42",0.0280920451215298,0.700427973397484,0.87342689306148
"CDK8",0.0280902955468952,0.700445735302236,0.87342689306148
"FLT3",0.0280762989498178,0.700587836389287,0.873501464210316
"PELI2",0.0280640519273752,0.700712183367886,0.87358415855748
"GCNT3",0.0280605527781058,0.70074771253746,0.87358415855748
"TEPSIN",0.0280535544795672,0.700818772824697,0.873614430735152
"TOMM5",0.0280360587332205,0.700996434903405,0.873777575802976
"CROT",0.0280255612854125,0.701103039937996,0.87385213386826
"C19orf81",0.0280150638376045,0.701209650810825,0.87392668925879
"MDGA2",0.0279940689419885,0.701422890063716,0.874075792008405
"PTS",0.0279853210688151,0.701511746639018,0.874108250739604
"ARL4C",0.0279765731956418,0.701600607263671,0.874108250739604
"EARS2",0.0279730740463725,0.701636152647108,0.874108250739604
"SYT9",0.0279643261731991,0.701725018939034,0.874118583108169
"NMNAT3",0.0279538287253911,0.701831663830959,0.874118583108169
"VPS29",0.0279450808522178,0.701920539024306,0.874170978048676
"KLRC4",0.0279275851058711,0.702098301543015,0.8742757620761
"OAZ2",0.0279188372326978,0.70218718886621,0.8743281511611
"CTDSPL2",0.0279100893595245,0.702276080230518,0.874344384405303
"RSRC1",0.0279083397848898,0.702293858988218,0.874344384405303
"PIK3AP1",0.0278925936131778,0.702453875078138,0.874390871581566
"CD226",0.0278925936131778,0.702453875078138,0.874390871581566
"MAP2",0.0278646004190231,0.702738380425711,0.874606290339237
"ODAD4",0.0278558525458498,0.702827296820712,0.874623329923218
"ZFYVE21",0.0278436055234071,0.702951786549417,0.874623329923218
"MKNK2",0.0278366072248685,0.703022927085408,0.874623329923218
"LYRM9",0.0278366072248685,0.703022927085408,0.874623329923218
"GHR",0.0278261097770604,0.703129642726315,0.874623329923218
"OR8U3",0.0278138627546178,0.70325415164113,0.874623329923218
"IFIH1",0.0278103636053484,0.703289727067034,0.874623329923218
"SMIM33",0.0278086140307138,0.70330751502165,0.874623329923218
"NPVF",0.0278033653068098,0.703360879852046,0.874623329923218
"NR2E1",0.0277806208365591,0.703592144198842,0.874852655463221
"DNTT",0.0277718729633858,0.703681099268703,0.874868891221916
"TBK1",0.0277701233887511,0.703698890765454,0.874868891221916
"UFD1",0.0277438797692311,0.703965782520598,0.87514244520766
"ANXA6",0.0276861438062871,0.70455307167489,0.875567104378201
"SNF8",0.0276703976345751,0.704713271789713,0.875621618904636
"CCDC171",0.0276616497614018,0.70480227746826,0.875621618904636
"ATP9A",0.0276616497614018,0.70480227746826,0.875621618904636
"FAM114A2",0.0276599001867671,0.704820079085103,0.875621618904636
"TCP10L2",0.0276389052911511,0.705033710992633,0.87567613808704
"SLC26A3",0.0276371557165164,0.705051514693447,0.87567613808704
"FRK",0.0276284078433431,0.705140535601008,0.875728464083284
"LRRC70",0.0276214095448044,0.705211755210723,0.875758676794698
"EIF4E3",0.0276039137984577,0.705389815445405,0.875907540703926
"S100Z",0.0276004146491884,0.705425429413566,0.875907540703926
"CNOT1",0.0275759206043031,0.705674745113641,0.876158857847517
"PELO",0.0275671727311297,0.705763794033448,0.876211169139711
"LYPD4",0.0275199342159937,0.706244727247603,0.876432022246533
"MCC",0.0275006888950124,0.706440696380139,0.876432022246533
"LHX3",0.0275006888950124,0.706440696380139,0.876432022246533
"PTEN",0.0274971897457431,0.706476329206177,0.876432022246533
"KCNA4",0.0274901914472044,0.706547596772738,0.876432022246533
"LRRC32",0.0274779444247617,0.706672321155064,0.876432022246533
"GIMAP4",0.0274709461262231,0.706743595738772,0.876432022246533
"NGEF",0.0274674469769537,0.706779233987151,0.876432022246533
"ARMH3",0.0274674469769537,0.706779233987151,0.876432022246533
"CNEP1R1",0.0274534503798764,0.706921793355873,0.876432022246533
"LAMTOR3",0.0274534503798764,0.706921793355873,0.876432022246533
"AKAP8",0.0274517008052417,0.706939613994029,0.876432022246533
"FHDC1",0.0274447025067031,0.707010898139756,0.876432022246533
"SRPK1",0.0274359546335297,0.707100006905737,0.876432022246533
"TM6SF1",0.0274324554842604,0.707135651526872,0.876432022246533
"OSMR",0.0274324554842604,0.707135651526872,0.876432022246533
"PRPF40B",0.0274324554842604,0.707135651526872,0.876432022246533
"TMCO3",0.0274289563349911,0.707171296784897,0.876432022246533
"ARMC2",0.0274132101632791,0.707331708325659,0.876432022246533
"ZNF600",0.027402712715471,0.707438656513917,0.87644824235579
"USP24",0.0274009631408364,0.707456481768769,0.87644824235579
"HS3ST2",0.0273939648422977,0.707527784378745,0.876478435994789
"RFPL4AL1",0.0273799682452204,0.707670397231584,0.87657126716477
"PPM1M",0.027376469095951,0.70770605203457,0.87657126716477
"SNX32",0.0273677212227777,0.707795191823378,0.87657126716477
"PRMT9",0.0273589733496044,0.707884335584657,0.87657126716477
"OR5AS1",0.0273589733496044,0.707884335584657,0.87657126716477
"CERS2",0.0273537246257004,0.707937823747756,0.876579380515354
"CNTN5",0.027339728028623,0.708080465837175,0.876669948493356
"ZNF195",0.027334479304719,0.708133959240466,0.876669948493356
"ABCA7",0.0273257314315457,0.708223118087151,0.87670013610364
"KCTD10",0.0272907399388524,0.70857979313508,0.876953310453949
"DEGS1",0.027287240789583,0.708615464128322,0.876953310453949
"EIF2B3",0.0272732441925057,0.70875815444042,0.877013668079857
"YDJC",0.0271997620578497,0.709507444821386,0.877594166724858
"SPTY2D1",0.027192763759311,0.709578820361522,0.877594166724858
"TESK2",0.0271857654607723,0.709650198430007,0.877594166724858
"HOXC10",0.027171768863695,0.709792962149777,0.877654486302254
"DESI2",0.0271630209905217,0.709882194607204,0.877706710790078
"BIRC2",0.0271525235427137,0.709989278765811,0.877744959147303
"CPED1",0.0271437756695403,0.710078519904775,0.877775115021285
"MARVELD2",0.027129779072463,0.710221313931003,0.877835424154561
"CYSLTR2",0.027129779072463,0.710221313931003,0.877835424154561
"RNF144B",0.027103535452943,0.710489079930841,0.878108269260035
"MOS",0.027082540557327,0.710703318259058,0.878300937304904
"SMG8",0.0270790414080577,0.710739026852057,0.878300937304904
"NCKAP5",0.0270737926841537,0.710792590922412,0.878309013369522
"KLF12",0.027051048213903,0.711024718262998,0.878479600309589
"FAM187B",0.0270213054451137,0.711328309511643,0.878680303488289
"EID2B",0.026998560974863,0.711560498173785,0.878850860650328
"RASD1",0.0269810652285163,0.711739122898205,0.879013348713588
"CACNA1S",0.0269705677807083,0.711846305267369,0.879087588254539
"SMIM8",0.026961819907535,0.711935628223291,0.87913976412974
"SRBD1",0.026956571183631,0.711989223879239,0.879147817862391
"SLC29A3",0.026925078840207,0.712310827448188,0.879486778621074
"TKT",0.026904083944591,0.712525258032182,0.879635227327409
"CRBN",0.0268970856460523,0.712596739904482,0.879655442167961
"PROB1",0.0268865881982443,0.712703967408773,0.879655442167961
"CASZ1",0.026877840325071,0.712793327965656,0.879655442167961
"HSD17B8",0.0268760907504363,0.712811200546378,0.879655442167961
"RRP7A",0.0268655933026283,0.712918439315392,0.879655442167961
"NAT2",0.0268533462801856,0.713043558327504,0.879693585369565
"FOXA3",0.0268393496831083,0.71318656086282,0.879791919152161
"SPESP1",0.026835850533839,0.713222313059251,0.879791919152161
"FER1L6",0.026830601809935,0.713275942525562,0.879791919152161
"KRT32",0.026820104362127,0.713383205675302,0.879822013418209
"CHAF1B",0.0267851128694336,0.713740790094834,0.880146780839295
"DOHH",0.0267623683991829,0.713973253427212,0.880317190269137
"ACKR3",0.0267448726528363,0.714152089299376,0.880465538479041
"ZRANB3",0.0267413735035669,0.714187858343274,0.880465538479041
"TPRG1L",0.0267361247796629,0.714241513077204,0.880473564239595
"TRPC7",0.0267168794586816,0.714438259090306,0.880599849971657
"GOSR1",0.0266941349884309,0.714670801382142,0.880828343338803
"TMEM212",0.0266801383913536,0.714813917394913,0.880868426177464
"PPIL3",0.0266713905181803,0.714903369954905,0.880868426177464
"MTG2",0.0266678913689109,0.714939152066717,0.880868426177464
"PDLIM2",0.0266049066820629,0.71558333628755,0.88110491538737
"MTARC2",0.0266014075327936,0.715619130195784,0.88110491538737
"MAP3K2",0.0265996579581589,0.715637027382464,0.88110491538737
"ZNF224",0.0265961588088896,0.715672822220904,0.88110491538737
"C5orf34",0.0265891605103509,0.71574441375786,0.88110491538737
