"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"Metabolism Of Cofactors R-HSA-8978934",0.814422057264051,1,0.0251307059474849,0.268539857976415,0.763703634482795,19,"COQ9;GCHFR;PRKG2;PDSS1;IDH1;COQ2;COQ5;PDSS2;COQ7;GCH1;DHFR;PTS;CALM1"
"Metabolism Of Fat-Soluble Vitamins R-HSA-6806667",0.24117053481332,1,0.0815265143256594,0.347741754464609,1.15252662560876,46,"SDC3;LRP2;GPIHBP1;APOC3;SDC2;LPL;APOA4;AKR1C1;C1D;AKR1C4;VKORC1;APOM;SDC4;GPC3;TTR;GPC2;RETSAT;VKORC1L1;LRP8;LRP12;CLPS;APOA1;LRP10;APOB;APOC2"
"Metabolism Of Folate And Pterines R-HSA-196757",0.8759521218716,1,0.0225128737259091,0.256511970052076,0.694682886453008,15,"SLC19A1;FPGS;FOLR2;MTHFR;SHMT2;MTHFD2;ALDH1L1;SLC25A32;ALDH1L2"
"Metabolism Of Nitric Oxide: NOS3 Activation And Regulation R-HSA-202131",0.281828073993471,1,0.077274697304471,0.423136908825428,1.14593470678182,15,"DDAH1;CAV1;ZDHHC21;NOSIP;CYGB;NOSTRIN"
"Metabolism Of Non-Coding RNA R-HSA-194441",0.833333333333333,1,0.0207088406492443,0.233154642548948,0.782602893045828,51,"RNASE7;NUP153;NUP58;SEH1L;POM121C;DDX20;SEC13;NUP160;NUP133;SNRPD2;SNRPG;GEMIN2;NUP88;GEMIN7;NUP62;NUP155;NCBP1;NUP93;NUP42;RANBP2;NUP50;LIN9;AAAS;NUP85;SNUPN;GEMIN4;NUP98;NUP214;NUP210"
"Metabolism Of Nucleotides R-HSA-15869",0.208791208791209,1,0.0888945288620449,0.320542107158338,1.13831414940042,94,"ENTPD2;AK4;ADAL;CDA;DPYD;AK1;NUDT15;UPP2;TYMS;CMPK1;CTPS1;PUDP;ITPA;AK6;GMPR;AK2;TK1;UPB1;AMPD3;RRM2B;AGXT2;PAICS;DHODH;ADSS1;HPRT1;UCK2;SAMHD1;NT5E;ADSL;ACOD1;ENTPD7;ADA;NUDT5;RRM1;NUDT1;ENTPD8;AK9;DTYMK;SCO2;ADK;ADSS2;ENTPD3;AMPD2;DPYS;DUT;GDA;AMPD1;ENTPD5"
"Metabolism Of Porphyrins R-HSA-189445",0.551546391752577,1,0.0425877779273254,0.316635243160912,0.963104519592675,26,"GSTA1;ALAD;BLVRB;ALAS1;PPOX;ALAS2;HMBS;SLCO1B1;CPOX;COX10;HMOX1;ALB;FECH;SLCO1B3;SLCO2B1;GUSB;ABCG2"
"Metabolism Of Steroid Hormones R-HSA-196071",0.911764705882353,1,0.0153676328786693,0.208021282766205,0.664620780727754,35,"AKR1B15;HSD17B3;CYP11B1;LHB;HSD11B1;POMC;HSD11B2;SRD5A3;SRD5A1;FDXR;HSD17B2;STARD3NL;HSD3B1;CD163L1;HSD17B11;CYP11A1;HSD17B14;CYP11B2;STARD4;STARD3"
"Metabolism Of Steroids R-HSA-8957322",0.944055944055944,1,0.0111060331981493,0.212472611464308,0.781921232149499,153,"HSD3B7;CYP7B1;GPAM;RXRA;BAAT;ACOX2;AKR1B15;LRP2;CYP8B1;PLPP6;AMACR;HSD17B3;NFYC;SLC10A2;SH3D19;SYCP2;CYP11B1;AKR1C1;CYP2R1;OSBPL7;NCOA1;HELZ2;SAR1B;SREBF2;CYP39A1;AKR1C4;PPARA;CYP27B1;SLCO1B1;LHB;ARV1;CYP24A1;MBTPS2;HSD11B1;LDLRAP1;OSBPL3;CYP51A1;AKR1C2;POMC;CHD9;HSD11B2;HSD17B4;CH25H;MBD4;SRD5A3;TBL1X;ALB;CUBN;SCD;SRD5A1;NR1H4;FDXR;HSD17B2;SLCO1B3;STARD3NL;LMBR1;IDI2;FABP6;SEC24D"
"Metabolism Of Vitamins And Cofactors R-HSA-196854",0.303696303696304,1,0.069119845655101,0.287746604345065,1.07253045114626,183,"QPRT;SLC25A19;AOX1;MCCC1;SDC3;NMRK2;LRP2;GPIHBP1;NADK;MMADHC;SLC19A1;CYP8B1;SLC25A16;NADK2;APOC3;MCCC2;MMAB;SLC52A2;PARP10;SP8;SLC52A1;SDC2;MMACHC;SLC22A13;COQ9;ABCD4;PRSS58;RNLS;GCHFR;LPL;TCN2;TPK1;APOA4;AKR1C1;NAMPT;C1D;AKR1C4;THTPA;VKORC1;APOM;FPGS;SDC4;GPC3;TTR;NADSYN1;GPC2;PRKG2;PROC;VNN1;FOLR2;ENPP2;PDSS1;MOCS2;LDLRAP1;SLC19A2;RETSAT;CYB5A;PRSS3;MTRR;NT5E;IDH1;VKORC1L1;PANK1;MTHFR;LRP8;LRP12"
"Metabolism Of Water-Soluble Vitamins And Cofactors R-HSA-196849",0.222777222777223,1,0.0852884689790502,0.307414543627679,1.11506444374523,120,"QPRT;SLC25A19;AOX1;MCCC1;NMRK2;LRP2;NADK;MMADHC;SLC19A1;CYP8B1;SLC25A16;NADK2;MCCC2;MMAB;SLC52A2;PARP10;SP8;SLC52A1;MMACHC;SLC22A13;ABCD4;PRSS58;RNLS;TCN2;TPK1;NAMPT;THTPA;FPGS;NADSYN1;PROC;VNN1;FOLR2;ENPP2;MOCS2;LDLRAP1;SLC19A2;CYB5A;PRSS3;MTRR;NT5E"
"Metal Ion SLC Transporters R-HSA-425410",0.822680412371134,1,0.0230116943194552,0.249187655773658,0.757950236702963,26,"SLC39A4;SLC30A8;SLC39A6;SLC39A2;SLC30A6;SLC41A1;SLC30A1;SLC39A3;HEPH;CP;SLC39A5;SLC11A1"
"Metalloprotease DUBs R-HSA-5689901",0.102459016393443,1,0.137250779610133,0.423517249628907,1.31435687271007,29,"KAT2B;H2AC20;BRCC3;ABRAXAS1;BARD1;UIMC1;H2AC1;H2AC14;UBB;NLRP3"
"MicroRNA (miRNA) Biogenesis R-HSA-203927",0.902263374485597,1,0.0171553985751332,0.220274685908206,0.663355232465195,24,"POLR2J;PRKRA;AGO3;AGO2;XPO5;AGO4"
"Miscellaneous Transport And Binding Events R-HSA-5223345",0.568769389865564,1,0.0413209506074822,0.319610992100154,0.954632859373413,23,"ADD3;LRRC8E;LRRC8A;NIPA2"
"Mismatch Repair R-HSA-5358508",0.044613710554951,1,0.222056046145248,0.544670393025597,1.47507034746059,15,"LRIG1;PMS2;MSH3;PCNA;MSH2;MLH1"
"Mitochondrial Biogenesis R-HSA-1592230",0.992,1,0.00434551079568136,0.173611539023082,0.613770491591684,89,"MAPK14;RXRA;APOOL;ESRRA;TFB2M;HCFC1;NRF1;DMAC2L;CRTC2;PERM1;ALAS1;NCOA1;HELZ2;MAPK12;ACSS2;PRKAG2;PPARA;PRKAB2;MTERF1"
"Mitochondrial Calcium Ion Transport R-HSA-8949215",0.0500819321667437,1,0.321775918075361,-0.332987026278288,-1.53771757660968,21,"MCU;AFG3L2;AKAP1;PMPCA;YME1L1;SPG7;VDAC1"
"Mitochondrial Fatty Acid Beta-Oxidation R-HSA-77289",0.525783619817998,1,0.0438879842863647,0.309022776224649,0.991975149868843,36,"MCAT;ACBD7;ACOT12;THEM4;ACAA2;ACOT9;ACOT2;MECR;HADHB;ACAD10;ACADM;ECI1"
"Mitochondrial Translation Elongation R-HSA-5389840",0.954909819639279,1,0.0102389179310485,0.199852257843087,0.702510108551372,82,"MRPL40;MRPL51;MRPL35;MRPS6;MRPS18C;MRPL17;MRPL44;MRPS9;MRPS33;OXA1L;MRPL37;MRPS31;MRPL11;MRPL42;MRPS25;DLGAP3;MRPL49;MRPL20;MRPL36;MRPL45;MRPL39;MRPL38"
"Mitochondrial Translation Initiation R-HSA-5368286",0.94188376753507,1,0.011622042518008,0.206101263576393,0.724476283682053,82,"MRPL40;MRPL51;MRPL35;MRPS6;MRPS18C;MRPL17;MRPL44;MRPS9;MRPS33;OXA1L;MRPL37;MRPS31;MRPL11;MRPL42;MRPS25;DLGAP3;MRPL49;MRPL20;MRPL36;MRPL45;MRPL39;MRPL38;MRPL47;MRPL32;MTIF3"
"Mitochondrial Translation R-HSA-5368287",0.941,1,0.0115202567953401,0.206622424200433,0.729238960547212,88,"MRPL40;MRPL51;MRPL35;MRPS6;GFM2;MRPS18C;MRPL17;MRPL44;MRPS9;MRPS33;OXA1L;MRPL37;MRPS31;MRRF;MRPL11;MRPL42;MRPS25;DLGAP3;MRPL49;MRPL20;MRPL36;MRPL45;MRPL39;MRPL38;MRPL47;MRPL32;MTIF3"
"Mitochondrial Translation Termination R-HSA-5419276",0.828657314629259,1,0.0209275853209046,0.235491335949174,0.82778671487641,82,"MRPL40;MRPL51;MRPL35;MRPS6;GFM2;MRPS18C;MRPL17;MRPL44;MRPS9;MRPS33;OXA1L;MRPL37;MRPS31;MRRF;MRPL11;MRPL42;MRPS25;DLGAP3;MRPL49;MRPL20;MRPL36;MRPL45;MRPL39;MRPL38"
"Mitochondrial tRNA Aminoacylation R-HSA-379726",0.812108559498956,1,0.0244268887168729,0.259372331454507,0.759470951341676,21,"CARS2;QARS1;VARS2;TARS2;NARS2;FARS2;WARS2;LARS2;IARS2;DARS2;EARS2;AARS2;RARS2;SARS2"
"Mitophagy R-HSA-5205647",0.155289939604386,1,0.249246554383295,-0.254230653027755,-1.32313743449338,27,"MAP1LC3A;TOMM7;SQSTM1;ULK1;PINK1;UBA52;CSNK2B;VDAC1"
"Mitotic Anaphase R-HSA-68882",0.998001998001998,1,0.00204130030921835,0.179124650421029,0.673721899740195,224,"STAG2;SPAST;CHMP2A;ANKLE2;CDCA5;PMEPA1;TUBA4B;CKAP5;NDE1;SKA1;TUBB8;NUP58;PPP2R1B;PSMA8;IST1;PSMA2;SEH1L;EMD;KIF2A;CENPN;DYNC1LI1;CENPQ;ANAPC7;TNPO1;CHMP4C;PDS5A;ZWINT;CDC20;AURKB;PSMD13;NUDC;KNL1;CENPP;ANAPC5;PSMB11;PSME4;WAPL;UBB;SEC13;MIS12;NUF2;TUBA3C;NUP160;NUP133;KNTC1;PSME2;CDC23;RPS27;KIF18A;PLK1;SGO1;CENPU;SPC25;NDEL1;NDC80;PSMB9;CENPI;PSMA4;CHMP2B;CENPM;LMNA;MAD1L1;PSMD9;PSMA7;NUP62;ZWILCH;NUP155;SKA2;ANAPC10;KIF2C;NUP93;BANF1;MAD2L1;RANBP2;CENPF;CENPL;ANAPC4;SGO2;PSMB10;CCNB2;CDCA8;CENPE;CENPH;KANSL1;PPP2R5E;BUB1;ANAPC16;SPC24;TUBA8;UBE2C;CHMP7;VRK2;TUBB;PSMD6;PSMB3;ERCC6L;TAOK1;CLASP2;CENPA;PSMD10;DYNLL1;KIF2B;ANAPC2;PAFAH1B1;RAD21;SPDL1"
"Mitotic G1 Phase And G1/S Transition R-HSA-453279",0.91008991008991,1,0.0143399359768684,0.219860987106708,0.8069862785622,146,"ORC5;E2F2;CCND2;CDK6;CCNE1;CDKN2A;TOP2A;RBL2;POLE2;LIN37;RBBP4;ORC3;TYMS;PPP2R1B;E2F4;PSMA2;PCNA;CDT1;CKS1B;PTK6;CDK4;PSMD13;SLC25A15;MCM10;E2F1;AKT2;TK1;E2F3;UBB;LYN;MCM3;RB1;HDAC1;PSME2;CDKN2C;MCM7;DBF4;POLE;E2F6;PRIM1;TFDP1;CDC6;CCNE2;AKT3;PSMB9;POLA2;PSMA4;CCND1;POLR1B;E2F5;PRIM2;PSMD9;PSMA7;SRC;CDKN1C;CCNA2;DYRK1A;ORC6"
"Mitotic G2-G2/M Phases R-HSA-453274",0.999000999000999,1,0.0014426950408889,0.155531774931084,0.579510505219149,181,"CDC25C;FBXL18;CDC25B;CEP41;HAUS1;CCP110;CKAP5;LIN37;PCM1;NDE1;RBBP4;AKAP9;ALMS1;PPP2R1B;PPP1R12B;PSMA8;CNTRL;FKBPL;PSMA2;SFI1;CEP135;GTSE1;AJUBA;PSMD13;CENPJ;E2F1;FBXL7;MZT1;PSMB11;E2F3;PSME4;UBB"
"Mitotic Metaphase And Anaphase R-HSA-2555396",0.998001998001998,1,0.00204130030921835,0.180552699505522,0.67926682462124,225,"STAG2;SPAST;CHMP2A;ANKLE2;CDCA5;PMEPA1;TUBA4B;CKAP5;NDE1;SKA1;TUBB8;NUP58;PPP2R1B;PSMA8;IST1;PSMA2;SEH1L;EMD;KIF2A;CENPN;DYNC1LI1;CENPQ;ANAPC7;TNPO1;CHMP4C;PDS5A;ZWINT;CDC20;AURKB;PSMD13;NUDC;KNL1;CENPP;ANAPC5;PSMB11;PSME4;WAPL;UBB;SEC13;MIS12;NUF2;TUBA3C;NUP160;NUP133;KNTC1;PSME2;CDC23;RPS27;KIF18A;PLK1;SGO1;CENPU;SPC25;NDEL1;NDC80;PSMB9;CENPI;PSMA4;CHMP2B;CENPM;LMNA;MAD1L1;PSMD9;PSMA7;NUP62;ZWILCH;NUP155;SKA2;ANAPC10;KIF2C;NUP93;BANF1;MAD2L1;RANBP2;CENPF;CENPL;ANAPC4;FBXO5;SGO2;PSMB10;CCNB2;CDCA8;CENPE;CENPH;KANSL1;PPP2R5E;BUB1;ANAPC16;SPC24;TUBA8;UBE2C;CHMP7;VRK2;TUBB;PSMD6;PSMB3;ERCC6L;TAOK1;CLASP2;CENPA;PSMD10;DYNLL1;KIF2B;ANAPC2;PAFAH1B1;RAD21;SPDL1"
"Mitotic Prometaphase R-HSA-68877",0.583416583416583,1,0.0385579101998489,0.26129051081669,0.97391950144578,183,"STAG2;CEP41;HAUS1;CDCA5;CCP110;PMEPA1;CKAP5;NCAPD2;PCM1;NDE1;SKA1;AKAP9;EML4;ALMS1;PPP2R1B;CNTRL;SEH1L;SFI1;KIF2A;CENPN;DYNC1LI1;CENPQ;CEP135;PDS5A;ZWINT;CDC20;AURKB;CENPJ;NUDC;KNL1;MZT1;CENPP;WAPL;SEC13;MIS12;NCAPH;NUF2;CEP78;NUP160;NUP133;CEP70;KNTC1;RPS27;KIF18A;PLK1;HAUS4;PRKCA;HAUS7;HAUS2;SGO1;CENPU;DCTN2;SPC25;NDEL1;CEP164;NDC80;CENPI;CENPM;SDCCAG8;HAUS5;CETN2;TUBG1;SMC4;MAD1L1;NCAPG;ZWILCH;SKA2;TUBGCP4;ACTR1A;KIF2C;MZT2A;CEP192;MAD2L1;TUBGCP5;NEK6;RANBP2;CENPF;CEP63;NEK9;CENPL;TUBG2;OFD1;SGO2;CCNB2;CDCA8;CENPE;CENPH;KANSL1;PPP2R5E"
"Mitotic Prophase R-HSA-68875",0.929070929070929,1,0.012605799966357,0.214913185097227,0.770831652609972,108,"RNASE7;LPIN2;H2AC20;MAPK1;NUP153;H2AZ2;NUP58;PPP2R1B;LPIN1;KMT5A;SEH1L;EMD;H2AC14;MASTL;POM121C;GORASP1;H2BC3;H2BC1;SEC13;BLZF1;RB1;NUP160;NUP133;H2BC9;PLK1;PRKCA;NCAPH2;CNEP1R1;NUP88;H2BC17;LMNA;SMC4;H2AX;NUP62;NUP155;NUP93;BANF1;NCAPG2;NEK6;NUP42;RANBP2;NEK9;CCNB2;NUP50;PPP2R2D;H2AB1;H2AC4;VRK2;PHF8"
"Mitotic Spindle Checkpoint R-HSA-69618",0.494505494505495,1,0.0461379160269737,0.279577163580119,1.00276270595951,108,"CKAP5;NDE1;SKA1;PPP2R1B;SEH1L;KIF2A;CENPN;DYNC1LI1;CENPQ;ANAPC7;ZWINT;CDC20;AURKB;NUDC;KNL1;CENPP;ANAPC5;SEC13;MIS12;NUF2;NUP160;NUP133;KNTC1;CDC23;RPS27;KIF18A;PLK1;SGO1;CENPU;SPC25;NDEL1;NDC80;CENPI;CENPM;MAD1L1;ZWILCH;SKA2;ANAPC10;KIF2C;MAD2L1;RANBP2;CENPF;CENPL;ANAPC4;SGO2;CDCA8;CENPE;CENPH;KANSL1;PPP2R5E;BUB1;ANAPC16;SPC24;UBE2C;ERCC6L;TAOK1;CLASP2;CENPA;DYNLL1;KIF2B;ANAPC2;PAFAH1B1;SPDL1;INCENP;CLIP1;NUP85;B9D2;ANAPC1;CENPT;CENPO;CDC16;DYNC1I1;NUP98;PPP1CC;UBE2D1;MAPRE1"
"Molecules Associated With Elastic Fibres R-HSA-2129379",0.0646153846153846,1,0.176694268938498,0.446339810762687,1.37768203294737,28,"TGFB3;BMP7;TGFB2;EFEMP1;TGFB1;FBLN1;VTN;MFAP2;GDF5;LTBP1;EFEMP2;LTBP3;ITGB8;BMP4;BMP10;ITGB6"
"Muscle Contraction R-HSA-397014",0.945054945054945,1,0.0110006035430037,0.216073036544469,0.808199189789727,194,"SORBS1;FXYD1;RYR3;KAT2B;ATP1A2;MYL3;PLN;KCNJ14;FXYD4;KCNE1;SLC8A3;HIPK2;SLN;ATP1B2;CES1;KCNIP1;KCNH2;AKAP9;MYH3;ATP2A3;CAMK2B;VIM;MYL10;VCL;CACNA2D2;SLC8A1;TNNT3;KCNE3;KCNK17;SORBS3;MYL2;WWTR1;SCN7A;AHCYL1;MYL7;KCNQ1;RANGRF;NPPA;TTR;NKX2-5;CACNB1;CACNA1H;DMPK;ANXA1;TNNT2;KCNK5;KCNK10;KCNK6;TNNC2;SCN4A;KCNK7;PRKCA;MYBPC1"
"MyD88 Cascade Initiated On Plasma Membrane R-HSA-975871",0.997,1,0.00288973010331959,0.1619918127683,0.575029340632804,95,"MAPK14;MAPK7;S100B;RPS6KA3;MAPK1;NFKBIB;MAPKAPK2;PPP2R1B;IRAK4;NLRX1;IRAK2;PELI1;NFKBIA;MAP3K8;UBB;MAPK9;UBE2V1;AGER;TRAF6;VRK3;TLR10;MYD88;IKBKB;HOXC13;LRRC14;GDNF;RIPK2;TIFA;RPS6KA1;MAP2K6;CASP8;N4BP1;DUSP4;USP18;NKIRAS1;TANK;DUSP7;RELA;NOD1;TP53;TAB1;RPS6KA2;MAPK8"
"MyD88 Deficiency (TLR2/4) R-HSA-5602498",0.400644468313641,1,0.059221919380382,0.381313237285831,1.05899076563554,17,"S100A1;TLR1;FGG;BTK;FGA;TLR4;MYD88;S100A8;TIRAP"
"MyD88 Dependent Cascade Initiated On Endosome R-HSA-975155",0.997,1,0.00288973010331959,0.164314895461025,0.5855997831286,100,"MAPK14;MAPK7;S100B;IRF7;RPS6KA3;MAPK1;NFKBIB;MAPKAPK2;PPP2R1B;IRAK4;NLRX1;IRAK2;PELI1;NFKBIA;MAP3K8;TLR9;UBB;MAPK9;UBE2V1;AGER;TRAF6;TLR4;VRK3;MYD88;IKBKB;HOXC13;LRRC14;GDNF;RIPK2;TIFA;RPS6KA1;MAP2K6;CASP8;N4BP1;DUSP4;USP18;NKIRAS1;TANK;DUSP7;RELA;NOD1;TP53;TAB1;RPS6KA2;MAPK8"
"MyD88-independent TLR4 Cascade R-HSA-166166",0.988011988011988,1,0.00502537209391229,0.180925737019043,0.648230258119731,105,"MAPK14;IKBKE;MAPK7;S100B;IRF7;RPS6KA3;MAPK1;NFKBIB;MAPKAPK2;PPP2R1B;PTPN11;NLRX1;IRAK2;NFKBIA;IRF3;MAP3K8;UBB;MAPK9;UBE2V1;BIRC3;AGER;TRAF6;TLR4;VRK3;IKBKB;HOXC13;LRRC14;GDNF;RIPK2;TIFA;RPS6KA1;MAP2K6;SARM1;CASP8;N4BP1;DUSP4;USP18;TRAF3;NKIRAS1;UBE2D3;TANK;DUSP7;RELA;NOD1;BIRC2;TP53;TAB1;RPS6KA2;MAPK8"
"MyD88:MAL(TIRAP) Cascade Initiated On Plasma Membrane R-HSA-166058",0.988011988011988,1,0.00502537209391229,0.171953550924333,0.61871034697163,111,"MAPK14;S100A1;MAPK7;S100B;RPS6KA3;MAPK1;NFKBIB;MAPKAPK2;TLR1;PPP2R1B;FGG;IRAK4;NLRX1;IRAK2;BTK;FGA;PELI1;NFKBIA;MAP3K8;UBB;MAPK9;UBE2V1;AGER;TRAF6;TLR4;IRAK3;VRK3;MYD88;IKBKB;S100A8;HOXC13;LRRC14;TIRAP;GDNF;RIPK2;TIFA;RPS6KA1;MAP2K6;CASP8;N4BP1;DUSP4;USP18;NKIRAS1;TANK;DUSP7;RELA;NOD1"
"Myogenesis R-HSA-525793",0.652663934426229,1,0.0344919215094074,0.292074425307048,0.906433040405164,29,"MAPK14;CDH4;CDH2;CDH15;TCF7L2;MAPK12;BOC;TCF7L1;CTNNA2;MEF2D;MAP2K6;MEF2B;TCF12;MYF5;NEO1;BNIP2"
"N-Glycan Antennae Elongation R-HSA-975577",0.946681175190424,1,0.0177038118052295,0.214782758737341,0.581672296890101,15,"MGAT4C;B4GALT3;ST6GAL1;MGAT4B;B4GALT4;ST8SIA2;B4GALT2"
"N-glycan Antennae Elongation In medial/trans-Golgi R-HSA-975576",0.619587628865979,1,0.0372254009247509,0.301765769395816,0.917876271327679,26,"MGAT4C;FUT3;MAN2A2;B4GALT3;CHST10;ST6GAL1;LHB;MAN2A1;MGAT4B;B4GALT4;FUT8;MOGAT3;ST8SIA2;B4GALT2;FUCA1"
"N-glycan Trimming In ER And Calnexin/Calreticulin Cycle R-HSA-532668",0.216038340554692,1,0.249246554383295,-0.240786166332052,-1.31167513165911,34,"RAD23B;MARCHF6;RNF103;CALR;UGGT1;VCP;UBA52"
"NCAM Signaling For Neurite Out-Growth R-HSA-375165",0.48997995991984,1,0.0466948041282054,0.297917989292962,1.0141062847601,57,"COL9A1;MAPK1;SPTA1;FGFR1;PTK2;FYN;COL6A1;CACNA1D;SPTBN1;CACNB1;COL6A5;CACNA1H;PSPN;COL4A4;COL6A3;SPTBN5;COL6A6;COL4A5;CACNB4;CACNA1G;SPTB;ST8SIA4;GDNF;SRC;CACNA1S;ST8SIA2;GFRA4"
"NCAM1 Interactions R-HSA-419037",0.718781725888325,1,0.0293519190331994,0.269843807270479,0.86741289068179,37,"COL9A1;COL6A1;CACNA1D;CACNB1;COL6A5;CACNA1H;PSPN;COL4A4;COL6A3;COL6A6;COL4A5;CACNB4;CACNA1G;ST8SIA4;GDNF;CACNA1S;ST8SIA2;GFRA4;CACNA1C;CNTN2;COL9A2"
"NEP/NS2 Interacts With Cellular Export Machinery R-HSA-168333",0.565349544072948,1,0.0406579344155557,0.302921007331277,0.96454870098675,34,"RNASE7;PBRM1;BLOC1S6;NUP153;NUP58;SEH1L;POM121C;SEC13;NUP160;NUP133;NUP88;NUP62;NUP155;NUP93;NUP42;RANBP2;NUP50;AAAS;NUP85;NUP98;NUP214;GNL3;NUP210;NUP188"
"NLRP3 Inflammasome R-HSA-844456",0.365509761388286,1,0.0640703750499722,0.391142224587631,1.07151550409685,16,"PANX1;PSTPIP1;PYCARD;P2RX7;TXNIP;MEFV;NLRP3"
"NOD1/2 Signaling Pathway R-HSA-168638",0.892712550607287,1,0.0167582341026205,0.217848382091458,0.690405055367821,33,"MAPK14;IRAK2;MAPK12;UBE2V1;BIRC3;TRAF6;IKBKB;HOXC13;RIPK2;CASP9;MAP2K6;CASP8;NOD1;BIRC2;TAB1;CASP1"
"NOTCH1 Intracellular Domain Regulates Transcription R-HSA-2122947",0.693239152371342,1,0.0308468245215279,0.267180927244849,0.885522456107197,46,"HEYL;KAT2B;HIF1A;HDAC6;HDAC10;UBB;HDAC1;TLE1;HEY1;NCOR1;MAMLD1;MAML2;MAML3;HDAC4;HDAC3;TBL1X"
"NOTCH2 Activation And Transmission Of Signal To Nucleus R-HSA-2979096",0.325925925925926,1,0.0684714904492087,0.389747760830008,1.12485117110651,20,"NOTCH2;APH1B;MIB1;PSEN2;UBB;APH1A"
"NOTCH3 Activation And Transmission Of Signal To Nucleus R-HSA-9013507",0.450617283950617,1,0.0517405459873163,0.342198826473575,1.0305286835333,24,"APH1B;EGF;MIB1;PSEN2;UBB;APH1A"
"NOTCH3 Intracellular Domain Regulates Transcription R-HSA-9013508",0.268518518518519,1,0.0768736734126542,0.385844749748332,1.16196798833,24,"HEYL;KAT2B;FABP7;WWC1;HEY1;MAMLD1;MAML2;MAML3"
"NOTCH4 Intracellular Domain Regulates Transcription R-HSA-9013695",0.257688229056204,1,0.0806388495950661,0.414672407080785,1.1792916954441,19,"NOTCH2;KAT2B;SMAD3;FLT4;HEY1;MAMLD1;MAML2;MAML3;NOTCH4;KAT2A;ACTA2;CREBBP"
"NR1H2 And NR1H3-mediated Signaling R-HSA-9024446",0.421796165489405,1,0.0538979025357319,0.315906445462581,1.04215616764033,45,"PCK1;RXRA;ABCA1;RXRB;NCOA1;AGO3;AGO2;TNRC6A;TNRC6C;AGO4;EEPD1;CETP;NCOR1;HDAC3;TBL1X;GPS2;SCD;APOC2"
"NR1H3 And NR1H2 Regulate Gene Expression Linked To Cholesterol Transport And Efflux R-HSA-9029569",0.333670374115268,1,0.0650877566917313,0.342142802538427,1.09829172454872,36,"RXRA;ABCA1;RXRB;NCOA1;AGO3;AGO2;TNRC6A;TNRC6C;AGO4;EEPD1;CETP;NCOR1;HDAC3;TBL1X;GPS2;APOC2"
"NRAGE Signals Death Thru JNK R-HSA-193648",0.588176352705411,1,0.0383205781976994,0.277926468986224,0.94605558922108,57,"GNA13;TIAM1;ARHGEF33;ARHGEF18;MCF2;PLEKHG2;AATF;ARHGEF19;ARHGEF39;VAV1;ARHGEF4;ARHGEF17;NGF;KALRN;VAV3;ARHGEF10L;ARHGEF6;ARHGEF26;AKAP13;FGD4"
"NRIF Signals Cell Death From Nucleus R-HSA-205043",0.516866158868335,1,0.0480220415968251,0.361064287078853,0.977830317595368,15,"APH1B;PSEN2;UBB;APH1A;TRAF6;NGF"
"NS1 Mediated Effects On Host Pathways R-HSA-168276",0.443434343434343,1,0.05163559644842,0.317095808496766,1.03319412748311,41,"RNASE7;ISG15;NUP153;KPNA4;NUP58;EIF2AK2;KPNA5;SEH1L;POM121C;SEC13;NUP160;NUP133"
"Na+/Cl- Dependent Neurotransmitter Transporters R-HSA-442660",0.653234358430541,1,0.0360729976388226,0.312932769457855,0.889953153266058,19,"SLC6A3;SLC6A9;SLC6A6;SLC22A2;SLC6A15;SLC6A18;SLC6A19;SLC6A5;SLC18A2;SLC6A13;SLC6A12"
"Neddylation R-HSA-8951664",0.996003996003996,1,0.00288973010331959,0.188564961598486,0.710070881754428,234,"WDR5;KCTD7;KBTBD7;FBXL18;KLHL25;HIF3A;KLHL5;HIF1A;KLHL9;FBXO7;FBXL14;DCUN1D2;SOCS5;FBXW8;CUL4A;DDB2;PSMA8;FBXO27;ASB12;UCHL3;FBXL16;PSMA2;COPS6;KLHL13;KEAP1;FBXO9;ANKRD9;DCAF11;FBXL22;UBD;ASB10;FBXW10;PUM2;CCNF;PSMD13;CUL7;MUL1;FBXL7;CISH;FBXO15;CCDC8;PSMB11;PSME4;FBXO17;UBB;ASB15;ASB14;ASB11;FBXL20;KLHL42;PSME2;FBXO31;FBXL12;DCUN1D3;FBXL15;NEURL2;DCUN1D1;UBXN7;KLHL20;NFE2L2;RBBP5;KLHL11;COMMD6;KLHL3;FBXL8;ASB13;WDTC1;DCAF7;WSB2;PSMB9;KLHL41;PSMA4"
"Nef-mediated Downmodulation Of Cell Surface Receptors By Recruitment To Clathrin Adapters R-HSA-164938",0.682539682539683,1,0.0338984188001938,0.298648268898564,0.861928890377906,20,"AP1S2;PACS1;AP1B1;LCK"
"Negative Epigenetic Regulation Of rRNA Expression R-HSA-5250941",0.983983983983984,1,0.00617356336775808,0.174535847929358,0.608434882032735,73,"DPEP2;SAP30L;SAP30BP;H2AC20;H2AZ2;SUDS3;SUV39H1;H2AC14;H2BC3;H2BC1;DNMT1;HDAC1;H2BC9;BAZ2A;TAF1C;ERCC2;SAP30;POLR1F"
"Negative Regulation Of FGFR1 Signaling R-HSA-5654726",0.0922920892494929,1,0.144630528034484,0.419486620382145,1.32387653786572,32,"FGF9;FGF23;ANOS1;MAPK1;FGF1;PTPN11;FGFR1;SPRY2;KL;MKNK1;FGF3;UBB"
