"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"Formation Of HIV Elongation Complex In Absence Of HIV Tat R-HSA-167152",0.0585280349604914,0.138263596758894,0.321775918075361,0.445999906679531,1.42699245418274,44,"SUPT4H1;NCBP2;MNAT1;SUPT5H;ELOB;ERCC3;GTF2H1;POLR2E;POLR2A;POLR2K;POLR2F;GTF2H4;CCNT1;NELFCD;POLR2J;GTF2F1;CCNK;NELFE"
"Asymmetric Localization Of PCP Proteins R-HSA-4608870",0.0588235294117647,0.138680926916221,0.216542836735348,0.397636785834382,1.359710792326,61,"PSMD2;PSMD7;UBB;PSMC3;PSMF1;PSMD8;PSMC5;PSMB3;PSMD14;PSMC1;PSMA1;FZD7;PSMA4;SMURF1;PRICKLE1;PSMA6;DVL2;PSMB1;FZD4;PSMC2;PSMC6;PSMB2;PSMC4;PSME3;PSMD9;PSMA5;PSMD5;PSMB7;PSMB11;PSME4;SEM1;PSMD6"
"Signaling By KIT In Disease R-HSA-9669938",0.0590062111801242,0.138831146062913,0.231126709673834,0.525080597343397,1.43884312237417,19,"PIK3R1;PIK3R2;GRB2;PIK3CA;PIK3R3"
"CTLA4 Inhibitory Signaling R-HSA-389513",0.0595419847328244,0.139809851475264,0.227987202850442,0.519386506207913,1.4629794043713,21,"AKT3;PPP2R1A;PPP2R5B;PPP2CA;PPP2R5D;PPP2R5C;AKT2;PPP2CB;AKT1"
"RNA Polymerase III Transcription Initiation From Type 1 Promoter R-HSA-76061",0.0600600600600601,0.140743152791346,0.224966093540314,0.471838731184894,1.40627613976543,27,"POLR3H;CRCP;POLR2E;POLR2K;POLR2F;GTF3C4;GTF3A;POLR1D;POLR3D;GTF3C2;TBP;POLR3GL;GTF3C6;BDP1"
"Negative Regulators Of DDX58/IFIH1 Signaling R-HSA-936440",0.060781476121563,0.142148261791311,0.219250346703755,0.454165480534115,1.39734744258013,33,"UBE2K;UBE2D2;UBB;UBE2D3;PCBP2;UBE2D1;TAX1BP1;ATG5;TRIM4;OTUD5;RNF125;RNF216;UBE2L6;TRAF3"
"Chromatin Modifying Enzymes R-HSA-3247509",0.0615212527964206,0.143590604026846,0.190023305279108,0.304575810975843,1.2433236574182,234,"USP22;COPRS;CHD3;MTA3;ATXN7L3;NCOA1;AEBP2;RBBP7;SMARCA2;H2AZ1;MORF4L1;H2AC21;KMT2D;NSD3;SUPT3H;SMARCC2;ASH1L;KDM5C;EHMT2;MORF4L2;MSL1;KAT2A;TADA2B;BRPF3;ING5;EED;PRMT6;OGT;H2AZ2;MTA1;SETD3;SUDS3;KMT2A;KANSL3;ARID1A;CARM1;SMARCD3;DNMT3A;KDM2A;SMYD2;SAP18;BRMS1L;CLOCK;CREBBP;TAF9;BRWD1;KMT5B;ENY2;H2BC3;MEAF6;PHF21A;PRMT7;SMARCA4;ARID5B;VPS72;KAT8;HDAC3;PADI3;TBL1XR1;KMT2B;YEATS2;H4C15;KANSL1;SAP30;KDM5D;KAT5;SAP30L;GPS2;KDM3A;BRD8;PHF20;HCFC1;KDM3B;MTA2"
"EGFR Downregulation R-HSA-182971",0.062874251497006,0.145828761612172,0.219250346703755,0.468375956740183,1.4073177506393,30,"EPN1;SH3GL2;GRB2;ARHGEF7;UBB;EPS15L1;EPS15;HGS;CBL;AREG;STAM2;EGFR;SPRY2;HBEGF"
"NIK To Noncanonical NF-kB Signaling R-HSA-5676590",0.0628491620111732,0.145828761612172,0.211400189384923,0.398448932577501,1.34299446373579,57,"SKP1;PSMD2;PSMD7;UBB;PSMC3;PSMF1;PSMD8;UBE2M;PSMC5;BTRC;PSMB3;PSMD14;PSMC1;PSMA1;PSMA4;PSMA6;PSMB1;CUL1;PSMC2;PSMC6;PSMB2;PSMC4;PSME3;PSMD9;PSMA5;PSMD5;PSMB7;PSMB11;PSME4;SEM1;PSMD6"
"Signaling By ROBO Receptors R-HSA-376176",0.062929061784897,0.145828761612172,0.190023305279108,0.308794600080257,1.2487831699441,205,"NELL2;EVL;PPP3CB;PFN2;RPL41;GPC1;PRKCA;RPL31;NCBP2;LDB2;RPS21;PSMD2;ARHGEF7;RPL35A;PSMD7;PRKACB;UBB;RPL26;PSMC3;PSMF1;RPL14;PSMD8;RPS15;ELOB;RNPS1;PSMC5;FLRT3;GSPT1;RPS4Y1;PSMB3;LHX2;PSMD14;PSMC1;RPS24;RPL38;RPL15;PSMA1;RPL10A;SLIT2;PSMA4;MAGOH;RPL22L1;RPL27;PSMA6;CUL2;ROBO1;PSMB1;NTN1;DCC;RPS4X;RPL7A;RPS11;UPF3B;AKAP5"
"Thromboxane Signaling Thru TP Receptor R-HSA-428930",0.0629800307219662,0.145828761612172,0.222056046145248,0.497644720005899,1.43829608149582,24,"GNB1;GNG2;GNAQ;GNG3;GNB2;GNG7;GNB5;GNG4;AAMP;GNG10"
"Anti-inflammatory Response Favoring Leishmania Infection R-HSA-9662851",0.0633213859020311,0.14632882643103,0.193813302725311,0.328404452835223,1.28541277833597,162,"PRKAR1B;CHGA;CALM1;GNB1;ADCY1;GNAS;GNG2;ITPR1;PLK2;PRKAR2B;AHCYL1;GNG3;PRKCA;ADCY2;PRKAR1A;PRKACB;GNB2;GNG7;PLCG1"
"Orc1 Removal From Chromatin R-HSA-68949",0.0652173913043478,0.150412442000344,0.204294756516886,0.380004008219435,1.32441331199359,68,"SKP1;PSMD2;PSMD7;UBB;PSMC3;PSMF1;PSMD8;PSMC5;PSMB3;PSMD14;PSMC1;PSMA1;PSMA4;PSMA6;PSMB1;CUL1;ORC6;MCM6;PSMC2;PSMC6;ORC3;PSMB2;PSMC4;ORC5;PSME3;PSMD9;PSMA5;PSMD5;PSMB7;PSMB11;PSME4;SLC25A2;SEM1;PSMD6"
"Association Of TriC/CCT With Target Proteins During Biosynthesis R-HSA-390471",0.0655021834061135,0.150771297899279,0.211400189384923,0.445174112439889,1.38618430730308,36,"FBXW7;USP11;CCT2;CCT6A;FBXW5;ARFGEF2;NOP56;KIFC3;CCT8;FBXL5;CCT7;HDAC3;TCP1;XRN2;CCT4;FBXO6"
"Diseases Associated With TLR Signaling Cascade R-HSA-5602358",0.0657478385856691,0.151038833916291,0.287805130535564,-0.40271781732388,-1.37436001516854,31,"RELA;HMGB1;CD36;TLR2;TLR6;TIRAP;TLR1;FGB;NFKB2;UNC93B1"
"Role Of Nef In HIV-1 Replication And Disease Pathogenesis R-HSA-164952",0.0660660660660661,0.151471707463849,0.213927855492356,0.465905172140605,1.38859165997099,27,"AP2M1;ATP6V1H;AP2A1;AP2B1;AP2S1;AP1S1;AP1M1"
"Aspirin ADME R-HSA-9749641",0.0671966795389692,0.153761813768582,0.287805130535564,-0.413466662208943,-1.41621133399831,33,"ABCC3;ACSM5;ACSM2B;SLC22A7;CES1;ABCC2;UGT2A1;GLYAT;CES2;SLC16A1;UGT2B10;UGT2A3;UGT2B15;SLCO2B1;UGT2B4;GLYATL2"
"RIPK1-mediated Regulated Necrosis R-HSA-5213460",0.0688622754491018,0.157264726906266,0.208955027549354,0.459745819888506,1.38138699008886,30,"CDC37;FLOT1;UBB;FASN;STUB1;OGT;HSP90AA1;SDCBP"
"MyD88:MAL(TIRAP) Cascade Initiated On Plasma Membrane R-HSA-166058",0.06900878293601,0.157291503293601,0.190023305279108,0.345293013653136,1.29365070408239,111,"MAPK10;MAP2K1;MAPK1;MEF2C;SKP1;DUSP3;PPP2R1A;APP;S100A1;MAPK9;MAPK8;UBB;PPP2CA;PPP2R5D;MAP2K4;MAPK3;PELI3;NDUFA2;RPS6KA5;NKIRAS1;UBE2V1;BTRC"
"Packaging Of Telomere Ends R-HSA-171306",0.0697714743158018,0.158401954574247,0.287805130535564,-0.400549321849262,-1.36402000397567,30,"H2AJ;H2AC19;H2BC17;H2AC6;H2AB1;H3-4;TINF2;H2BC4"
"RNA Polymerase II Transcribes snRNA Genes R-HSA-6807505",0.0699208443271768,0.158401954574247,0.193813302725311,0.374625778070633,1.32719307296951,74,"SUPT4H1;NCBP2;SSU72;RPRD2;SUPT5H;POU2F1;TAF6;POLR2E;TAF11;POU2F2;RPRD1B;INTS3;POLR2A;POLR2K;TAF9;POLR2F;TAF13;SNAPC3;RPRD1A;INTS1;CCNT1;GTF2B;INTS4;SRRT;POLR2J;GTF2F1;CCNK;INTS11;GTF2A2;SNAPC4;NABP2;INTS8;TBP;GTF2A1;NCBP1"
"Regulation Of RUNX3 Expression And Activity R-HSA-8941858",0.0699300699300699,0.158401954574247,0.199915231309662,0.403122760207666,1.35163539228747,53,"PSMD2;PSMD7;UBB;PSMC3;PSMF1;PSMD8;PSMC5;PSMB3;PSMD14;PSMC1;PSMA1;PSMA4;SMURF1;PSMA6;PSMB1;PSMC2;PSMC6;PSMB2;PSMC4;MDM2;PSME3;EP300;PSMD9;PSMA5;PSMD5;PSMB7;SEM1;PSMD6;RUNX3"
"Regulation Of mRNA Stability By Proteins That Bind AU-rich Elements R-HSA-450531",0.0700389105058366,0.158401954574247,0.191892240384838,0.362235625873289,1.31228583068623,87,"HSPA8;YWHAB;PRKCA;PSMD2;PSMD7;UBB;PSMC3;PSMF1;PSMD8;PSMC5;HNRNPD;YWHAZ;PSMB3;PSMD14;PSMC1;MAPK11;PSMA1;PSMA4;MAPK14;AKT1;PSMA6;GPRC5A;PARN;PSMB1;PSMC2;ZFP36L1;PSMC6;EXOSC4;EXOSC7;XRN1;PSMB2;PSMC4;HSPB1;PSME3;PSMD9;PSMA5;PSMD5;PSMB7;PSMB11;TNPO1;PSME4"
"Negative Regulation Of TCF-dependent Signaling By WNT Ligand Antagonists R-HSA-3772470",0.0703517587939698,0.158495178595681,0.271288554688953,-0.533866476054032,-1.48133701067665,15,"SFRP2;SFRP1;DKK4;LRP5;DKK1;WNT9A;WNT3A;KREMEN2;LRP6;KREMEN1"
"YAP1- And WWTR1 (TAZ)-stimulated Gene Expression R-HSA-2032785",0.0703517587939698,0.158495178595681,0.271288554688953,-0.534268628601019,-1.48245287668156,15,"CCN2;HIPK2;GATA4;TEAD2;WWTR1;TBX5"
"BMAL1:CLOCK,NPAS2 Activates Circadian Gene Expression R-HSA-1368108",0.0706605222734255,0.158884064533887,0.208955027549354,0.488738237808172,1.42538308339768,25,"NCOA1;NPAS2;CARM1;SMARCD3;CLOCK;CREBBP;NCOA6;HSD17B4;TBL1XR1"
"ADP Signaling Thru P2Y Purinoceptor 12 R-HSA-392170",0.0708585453944585,0.159022927837179,0.287805130535564,0.526871537482813,1.5035760065928,22,"GNB1;GNG2;GNG3;GNB2;GNG7;GNB5;GNG4;GNG10"
"MAP3K8 (TPL2)-dependent MAPK1/3 Activation R-HSA-5684264",0.0711920529801325,0.159464732874884,0.216542836735348,0.565562856240155,1.44073921393988,15,"MAP2K1;SKP1;UBB;MAP2K4;BTRC"
"Apoptotic Execution Phase R-HSA-75153",0.0720338983050847,0.160881106329607,0.197822021315103,0.405554062468204,1.34942660591052,52,"SPTAN1;MAPT;SATB1;DNM1L;STK24;H1-0;BCAP31;ACIN1;H1-2;DSG3;GAS2;KPNA1;FZR1;PLEC;ADD1;CTNNB1"
"Cross-presentation Of Soluble Exogenous Antigens (Endosomes) R-HSA-1236978",0.0722379603399433,0.160881106329607,0.197822021315103,0.409323799203595,1.33811481754341,48,"PSMD2;PSMD7;PSMC3;PSMF1;PSMD8;PSMC5;PSMB3;PSMD14;PSMC1;PSMA1;PSMA4;PSMA6;PSMB1;PSMC2;PSMC6;PSMB2;PSMC4;CD207;PSME3;PSMD9;PSMA5;PSMD5;PSMB7;PSMB11;PSME4;SEM1;PSMD6"
"SUMOylation Of Intracellular Receptors R-HSA-4090294",0.0721804511278196,0.160881106329607,0.204294756516886,0.462255881249492,1.38578517579008,29,"THRA;SUMO1;NR3C1;THRB;RORA;UBE2I;HDAC4;AREG;NR4A2;PIAS3;NR1I2"
"Activation Of NF-kappaB In B Cells R-HSA-1169091",0.0725806451612903,0.161336405529954,0.191892240384838,0.387507339241664,1.34443208517211,65,"PRKCB;SKP1;PSMD2;PSMD7;UBB;PSMC3;PSMF1;PSMD8;PSMC5;BTRC;PSMB3;PSMD14;PSMC1;PSMA1;PSMA4;MAP3K7;PSMA6;PSMB1;CUL1;PSMC2;NFKBIE;PSMC6;PSMB2;PSMC4;PSME3;PSMD9;PSMA5;PSMD5;PSMB7;PSMB11;PSME4;SEM1;PSMD6"
"RHOC GTPase Cycle R-HSA-9013106",0.0729442970822281,0.161836491815514,0.190023305279108,0.373304186246944,1.31984927859309,73,"ABR;ARHGAP32;ARHGEF25;PIK3R1;ARHGAP26;ARHGEF11;ARHGAP35;FLOT1;ARHGEF17;VAPB;MCF2L;STARD13;ROCK2;OPHN1;ARHGEF12;DIAPH1;VAV2;TFRC;AKAP13"
"Laminin Interactions R-HSA-3000157",0.0733137829912024,0.162347599147501,0.287857117255149,-0.460729730103063,-1.41014927243728,22,"ITGB1;HSPG2;NID1;LAMA1;ITGA2;LAMC1;ITGAV;ITGA6;LAMA5"
"G1/S-Specific Transcription R-HSA-69205",0.0745038681743149,0.164670481362548,0.287805130535564,-0.420555663177718,-1.42533050565718,29,"TFDP1;E2F1;DHFR;SLC25A15;TYMS;E2F5;CDK1;LIN37;POLA1;E2F6;FBXO5;RBL1;RRM2;CDT1"
"Endosomal Sorting Complex Required For Transport (ESCRT) R-HSA-917729",0.0747384155455904,0.164876618037248,0.199915231309662,0.462350649203999,1.38461019305661,28,"VPS36;VTA1;UBB;VPS4A;VPS28;VPS37B;CHMP4B;CHMP7;HGS;VPS37A;STAM2;TSG101"
"p53-Dependent G1 DNA Damage Response R-HSA-69563",0.0752688172043011,0.165733414485697,0.188204146308491,0.382659320403384,1.3262999717745,64,"PSMD2;PSMD7;UBB;ZNF385A;PSMC3;PSMF1;PSMD8;PSMC5;PSMB3;PSMD14;PSMC1;PSMA1;PSMA4;PSMA6;PSMB1;PSMC2;PHF20;PSMC6;PSMB2;PSMC4;CHEK2;MDM2;PSME3;PSMD9;PSMA5;PSMD5;PSMB7;PSMB11;CDKN1A;PSME4;SEM1;PSMD6"
"Diseases Of Glycosylation R-HSA-3781865",0.0769048234067248,0.169016815283706,0.287805130535564,-0.264495556881175,-1.19431278835158,140,"MUC5B;ADAMTS4;B4GALT7;ADAMTS1;HSPG2;PMM2;MUC5AC;BGN;DCN;CSPG4;B3GAT3;ADAMTS14;ALG6;MUCL1;OGN;CHST3;NOTCH3;B3GALT6;AGRN;DPM2;PGM1;MPDU1;GPC4;ALG14;ADAMTSL5;SBSPON;MUC16;MUC20;ADAMTS3;ADAMTS9;GNE;MUC6;NOTCH1;ADAMTS20;ALG2;RFT1;CHSY1;HEXA;ALG8;ADAMTSL4;PAPSS2;LFNG;ADAMTS15;MOGAT2;EXT1;MUC13;MUC12;THBS2;DOLK;SLC26A2;MUC2;THBS1;ADAMTSL2;ADAMTS7;NCAN;ADAMTS12"
"Cellular Response To Starvation R-HSA-9711097",0.0774818401937046,0.169645980311545,0.175204047558551,0.32521779314285,1.26183381757936,151,"ATP6V1B2;ATP6V0C;ATP6V1A;ATP6V1H;ATP6V1G2;ATP6V1D;RPL41;ATP6V1C1;RPL31;ATP6V1F;RPS21;RPL35A;ATP6V0E2;RRAGD;FLCN;ASNS;RPL26;RPL14;RPS15;ATP6V0D1;NPRL3;RPS4Y1;ATP6V1G1;LAMTOR2;RHEB;ATP6V1E1;MLST8;RRAGA;RPS24;RPL38;LAMTOR3;RPL15;RPL10A;TRIB3;SEH1L;ATF4;RPL22L1;RPL27;CASTOR2;RPS4X;LAMTOR5;RPL7A;RPS11"
"Diseases Associated With O-glycosylation Of Proteins R-HSA-3906995",0.0774341334833511,0.169645980311545,0.287805130535564,-0.326550989151591,-1.31786851870708,68,"MUC5B;ADAMTS4;ADAMTS1;MUC5AC;ADAMTS14;MUCL1;NOTCH3;ADAMTSL5;SBSPON;MUC16;MUC20;ADAMTS3;ADAMTS9;MUC6;NOTCH1;ADAMTS20;ADAMTSL4;LFNG;ADAMTS15;MUC13;MUC12;THBS2;MUC2;THBS1;ADAMTSL2;ADAMTS7;ADAMTS12;THSD1;ADAMTS19;THSD7A;SEMA5A;C1GALT1;MUC7;ADAMTS18;SPON2"
"p130Cas Linkage To MAPK Signaling For Integrins R-HSA-372708",0.0778894472361809,0.170219072892553,0.257206466468838,-0.522535658883794,-1.44989701661756,15,"VWF;FN1;TLN1;RAP1A;FGB;RAP1B;APBB1IP;ITGB3;PTK2"
"RNA Polymerase III Transcription Initiation R-HSA-76046",0.0788321167883212,0.171957159424244,0.191892240384838,0.437667573764255,1.35937952609289,35,"POLR3H;CRCP;POU2F1;POLR2E;POLR2K;POLR2F;SNAPC3;GTF3C4;GTF3A;POLR1D;SNAPC4;POLR3D;GTF3C2;TBP;POLR3GL;GTF3C6;BDP1"
"Downstream Signaling Of Activated FGFR1 R-HSA-5654687",0.0793413173652695,0.172423309804971,0.193813302725311,0.454043040026166,1.36425198729299,30,"PIK3R1;FGF13;FLRT2;GRB2;PLCG1;FLRT3"
"Pyruvate Metabolism R-HSA-70268",0.0793413173652695,0.172423309804971,0.193813302725311,0.453184610655568,1.36167268561551,30,"BSG;LDHB;VDAC1;PDK2;PDHB;PDHA1;LDHA;PDK3;GLO1"
"Signaling By FLT3 Fusion Proteins R-HSA-9703465",0.0796875,0.17285374070632,0.197822021315103,0.521181019367146,1.40339436213778,18,"PIK3R1;GRB2;SPTBN1;TRIP11;PIK3CA;ZMYM2;CDKN1A;NOX4;MYO18A;SOS1;HRAS;GOLGB1;STAT5A;LONP1"
"Retinoid Metabolism And Transport R-HSA-975634",0.0803858520900322,0.17404506380161,0.287857117255149,-0.361643851280112,-1.31910965433395,42,"APOC3;HSPG2;APOB;LRP2;APOA1;C1D;LRP10;AGRN;PLB1;GPC4;RETSAT;GPIHBP1;APOM"
"Gap Junction Assembly R-HSA-190861",0.0820512820512821,0.177321937321937,0.252961123069611,-0.515283429631388,-1.46809685554609,16,"GJC2;GJB1;GJA5;GJA4;GJA3;GJD4;GJB7;GJB4;GJB3"
"Amino Acid Transport Across Plasma Membrane R-HSA-352230",0.0836012861736334,0.180251124538995,0.282013350011725,-0.389266500489491,-1.33332062854559,33,"SLC6A20;SLC36A4;SLC36A1;SLC38A1;SLC38A3;SLC7A7;SLC38A4;SLC6A19;SLC6A6;SLC6A18;SLC7A10;SLC7A9"
"Base Excision Repair R-HSA-73884",0.0837156036847777,0.180251124538995,0.287805130535564,-0.314328309533726,-1.26238965849922,69,"H2AJ;H2AC19;H2BC17;POLD1;ADPRS;H2AC6;POLD2;H2AB1;H3-4;TINF2;H2BC4;MBD4;RFC4;H2BC21;POLD4"
"Elastic Fibre Formation R-HSA-1566948",0.0846394984326019,0.181904778399349,0.276500599254472,-0.370636186616251,-1.3331926741776,39,"FBN3;ITGB1;BMP2;ITGB5;TGFB1;TGFB3;MFAP4;FBLN1;FBLN2;BMP4;LOXL3;ITGAV;LTBP1;ITGB6;MFAP5;GDF5;EFEMP2;ITGB3;MFAP2;LTBP4;ITGA8;ITGA5;LOXL2"
"Unfolded Protein Response (UPR) R-HSA-381119",0.0862290862290862,0.184980411083352,0.170932335370056,0.355116359268775,1.29342553614056,89,"TSPYL2;KLHDC3;SERP1;GSK3A;EXTL1;DCTN1;ACADVL;PPP2R5B;SRPRB;ASNS;CXCL8;ATP6V0D1;HSPA5;TATDN2;NFYC;GFPT1;SEC31A;CREBRF;ATF4;PLA2G4B;PARN;ADD1;WFS1;CUL7;EXTL3;EDEM1;HYOU1;EXOSC4;NFYA;EXOSC7;ARFGAP1;SRPRA;CTDSP2;SSR1"
"RNA Polymerase III Transcription Initiation From Type 2 Promoter R-HSA-76066",0.0878274268104777,0.18806349924372,0.186432558434075,0.461434793253922,1.36019636912186,26,"POLR3H;CRCP;POLR2E;POLR2K;POLR2F;GTF3C4;POLR1D;POLR3D;GTF3C2;TBP;POLR3GL;GTF3C6;BDP1"
"G1/S DNA Damage Checkpoints R-HSA-69615",0.0887096774193548,0.189604750088621,0.172324344900946,0.375302407424054,1.30433643712754,66,"PSMD2;PSMD7;UBB;ZNF385A;PSMC3;PSMF1;PSMD8;PSMC5;PSMB3;PSMD14;PSMC1;PSMA1;PSMA4;PSMA6;PSMB1;PSMC2;PHF20;PSMC6;PSMB2;PSMC4;CHEK2;MDM2;PSME3;PSMD9;PSMA5;PSMD5;PSMB7;PSMB11;CDKN1A;PSME4;SEM1;PSMD6"
"Stimuli-sensing Channels R-HSA-2672351",0.0892857142857143,0.190487072342648,0.166933848713193,0.350096432376166,1.28937874982897,99,"CALM1;SRI;RYR2;WNK2;TTYH3;TSC22D3;ASPH;TRPM2;UNC80;UBB;NEDD4L;ANO3;TRPM3;CLCN4;TRPC5;NALCN;TRPV1;UNC79;BEST2;SLC9B2;CLCN6;ANO7;TTYH1;CLCN7;RYR3;ANO1;ASIC2;SCNN1D;CLCN3;TRPC4;ANO5"
"FOXO-mediated Transcription R-HSA-9614085",0.0900537634408602,0.191775076524606,0.170932335370056,0.377072550416891,1.30822924853559,65,"YWHAG;YWHAB;AKT3;PINK1;FOXG1;CCNG2;PLXNA4;NR3C1;SMAD4;YWHAZ;STK11;INS;BTG1;TXN2;YWHAQ;NFYC;CREBBP;AKT2;ATXN3"
"Diseases Associated With Glycosaminoglycan Metabolism R-HSA-3560782",0.0914826498422713,0.194463119063626,0.266350657088526,-0.361228914946132,-1.30368295115827,40,"B4GALT7;HSPG2;BGN;DCN;CSPG4;B3GAT3;OGN;CHST3;B3GALT6;AGRN;GPC4"
"Molecules Associated With Elastic Fibres R-HSA-2129379",0.0916522680892554,0.194469448836656,0.287805130535564,-0.416084135399827,-1.38775473943186,28,"ITGB1;BMP2;ITGB5;TGFB1;TGFB3;MFAP4;FBLN1;FBLN2;BMP4;ITGAV;LTBP1;ITGB6;MFAP5;GDF5;EFEMP2;ITGB3;MFAP2;LTBP4;ITGA8"
"Deadenylation Of mRNA R-HSA-429947",0.0921658986175115,0.195204362407688,0.181383128498408,0.469429103088863,1.36906886066082,25,"EIF4A2;CNOT7;PAIP1;CNOT6L;PARN;CNOT6;CNOT3;CNOT4;CNOT10;EIF4E;CNOT9;TNKS1BP1;EIF4A3;NLRP4;EIF4B"
"Glucagon-type Ligand Receptors R-HSA-420092",0.0926193921852388,0.195657641042837,0.175204047558551,0.433585303689469,1.33402766440612,33,"GNB1;GNAS;GNG2;GNG3;GNB2;GNG7;GNB5;GNG4;GNG10;ADCYAP1R1;GNB4"
"Signaling By Activin R-HSA-1502540",0.0927152317880795,0.195657641042837,0.188204146308491,0.544176333962698,1.38625826464316,15,"MAPK1;ACVR1B;MAPK3;SMAD4;FST;SMAD3;ACVR2A;ACVR1C;SMAD2"
"Cleavage Of Damaged Purine R-HSA-110331",0.0938511326860841,0.19769724159686,0.266350657088526,-0.38006705107636,-1.31098251251752,34,"H2AJ;H2AC19;H2BC17;H2AC6;H2AB1;H3-4;TINF2;H2BC4"
"Defective CFTR Causes Cystic Fibrosis R-HSA-5678895",0.0945205479452055,0.198748611625324,0.16823816568964,0.383862443639249,1.30295947001372,59,"PSMD2;PSMD7;UBB;PSMC3;PSMF1;PSMD8;PSMC5;OS9;PSMB3;VCP;PSMD14;PSMC1;PSMA1;PSMA4;PSMA6;PSMB1;DERL3;PSMC2;PSMC6;PSMB2;SEL1L;PSMC4;PSME3;PSMD9;PSMA5;PSMD5;PSMB7;PSMB11;PSME4;SEM1;PSMD6"
"Conversion From APC/C:Cdc20 To APC/C:Cdh1 In Late Anaphase R-HSA-176407",0.0963302752293578,0.202189624447231,0.176694268938498,0.490918684614978,1.36801929462205,20,"ANAPC5;UBE2D1;ANAPC16;CDC16;FZR1;ANAPC11;ANAPC15;ANAPC7;ANAPC4;ANAPC10"
"Metabolism Of Angiotensinogen To Angiotensins R-HSA-2022377",0.0966850828729282,0.202570003074878,0.241339976815091,-0.476845621933196,-1.38707181180782,18,"KCTD11;CTSD;CES1;ACE2;ANPEP;CTSZ;CPB1"
"Fertilization R-HSA-1187000",0.0968660968660969,0.202585546671568,0.245041785430996,-0.420369830003812,-1.34877887089581,25,"CD9;HVCN1;CATSPERG;IZUMO2;ZP2;IZUMO3;ADAM21;CATSPER1;ACR;IZUMO4"
"Hedgehog Ligand Biogenesis R-HSA-5358346",0.0972972972972973,0.203123338007059,0.16440575583821,0.375314051275057,1.29476957682474,63,"PSMD2;PSMD7;UBB;PSMC3;PSMF1;PSMD8;PSMC5;OS9;PSMB3;VCP;PSMD14;PSMC1;PSMA1;PSMA4;PSMA6;PSMB1;PSMC2;PSMC6;PSMB2;SEL1L;PSMC4;PSME3;PSMD9;PSMA5;PSMD5;PSMB7;PSMB11;PSME4;SEM1;PSMD6"
"Defective B4GALT7 Causes EDS, Progeroid Type R-HSA-3560783",0.0977011494252874,0.203602216748768,0.245041785430996,-0.456867725262039,-1.35696766295548,20,"B4GALT7;HSPG2;BGN;DCN;CSPG4"
"Regulation Of Signaling By CBL R-HSA-912631",0.0984375,0.204771056149733,0.176694268938498,0.509196985746,1.37112471954794,18,"CLSTN1;PIK3R1;PIK3R2;GRB2;RAPGEF1;CBL;PIK3CA;PIK3CB;CRK;PIK3R3"
"Signaling By FGFR3 In Disease R-HSA-5655332",0.099236641221374,0.206066121539757,0.173747838999571,0.485473968263703,1.36745642876577,21,"PIK3R1;FGF13;GRB2;PLCG1;FGFR3"
"Detoxification Of Reactive Oxygen Species R-HSA-3299685",0.0995670995670996,0.206385089155959,0.16823816568964,0.429077744896198,1.32630891999013,34,"PRDX2;SOD1;CYCS;PRDX5;GPX1;GSR;TXN2;TXNRD2;ERO1A;GPX2;TXNRD1"
"Assembly Of ORC Complex At Origin Of Replication R-HSA-68616",0.10410094637224,0.214639230417675,0.248911114434702,-0.373440362354901,-1.30912833400111,35,"H2AJ;H2AC19;H2BC17;H2AC6;H2AB1;SLC25A15;H3-3B;H2BC4"
"RAC2 GTPase Cycle R-HSA-9013404",0.103761348897536,0.214639230417675,0.155241966228839,0.350586267827249,1.27008322440322,87,"ABR;ARHGAP32;GIT1;PIK3R1;ARHGAP26;TRIO;PIK3R2;ABI2;ARHGAP35;DOCK3;NCKAP1;ABI1;SLITRK5;VAPB;OPHN1;BRK1;VAV2;RAB7A;ARMCX3;TFRC;CDC42EP4;PGRMC2;VAV3;EMD;SWAP70;ARHGDIA;DOCK4"
"Signaling By Hippo R-HSA-2028269",0.103975535168196,0.214639230417675,0.169570644405628,0.488970513082958,1.36259041947722,20,"YWHAB;STK24;YWHAE;AMOT;DVL2;STK4;WWC1;LATS1;TJP1"
"Metabolism Of Nitric Oxide: NOS3 Activation And Regulation R-HSA-202131",0.105960264900662,0.218087529345807,0.175204047558551,0.536738930337002,1.3673119018557,15,"CALM1;DDAH1;WASL;HSP90AA1;ZDHHC21"
"DNA Damage Recognition In GG-NER R-HSA-5696394",0.106569343065693,0.218954970700113,0.163180127180689,0.421860590240603,1.31028361161485,35,"COPS8;UBB;COPS4;CUL4B;COPS5;INO80;CETN2;RAD23A;INO80C;COPS6;DDB1;COPS7A;INO80D;XPC;PARP2;COPS3;INO80E;NFRKB;RUVBL1"
"Cleavage Of Damaged Pyrimidine R-HSA-110329",0.109717868338558,0.225027684272579,0.241339976815091,-0.35733096672061,-1.2853332844749,39,"H2AJ;H2AC19;H2BC17;H2AC6;H2AB1;H3-4;TINF2;H2BC4;MBD4;H2BC21"
"Downstream Signaling Of Activated FGFR3 R-HSA-5654708",0.110599078341014,0.226437060392918,0.16440575583821,0.461047995175682,1.33252398384701,24,"PIK3R1;FGF13;GRB2;PLCG1;FGFR3"
"HS-GAG Degradation R-HSA-2024096",0.111450381679389,0.227382159824908,0.163180127180689,0.477137097671122,1.34397358924631,21,"IDS;GPC1;SDC3"
